State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,Balcony,100₹,81,43
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,FirstClass,100₹,70,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,SecondClass,100₹,252,215
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,12:00,ThirdClass,100₹,16,3
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,Balcony,100₹,81,43
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,FirstClass,100₹,70,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,SecondClass,100₹,252,215
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,15:30,ThirdClass,100₹,16,3
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,16:00,PrimePlus,240₹,6,6
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,16:00,Prime,190₹,93,93
Maharashtra,Mumbai,MovieMaxSionMumbai,Tamil,16:00,Classic,170₹,45,45
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,19:15,Balcony,100₹,81,44
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,19:15,FirstClass,100₹,70,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,19:15,SecondClass,100₹,252,215
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,19:15,ThirdClass,100₹,16,3
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,22:45,Balcony,100₹,81,43
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,22:45,FirstClass,100₹,70,0
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,22:45,SecondClass,100₹,252,215
TamilNadu,Chennai,GopiKrishnaComplexSilverScreenAyanavaram,Tamil,22:45,ThirdClass,100₹,16,3
