State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,09:25,Normal,130₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,09:25,Executive,130₹,52,3
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,09:25,Premium,130₹,40,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:30,Club,140₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:30,Executive,112₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:30,RoyalRecliner,230₹,12,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:30,Royal,140₹,40,5
Delhi,NewDelhi,InoxNehruPlace,English,09:40,Club,210₹,75,0
Delhi,NewDelhi,InoxNehruPlace,English,09:40,Executive,180₹,70,0
Delhi,NewDelhi,InoxNehruPlace,English,09:40,Royal,220₹,21,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,09:50,Club,200₹,60,7
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,09:50,Executive,200₹,90,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,09:50,RoyaleRecliners,450₹,9,1
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:00,Vip,450₹,8,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:00,Premium,200₹,22,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:00,Executive,180₹,64,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,10:00,Normal,160₹,31,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,10:00,Classic,280₹,87,1
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,10:00,PlatinumSuperior,500₹,16,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,10:00,Platinum,500₹,28,0
Maharashtra,Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,10:20,Luxe,400₹,24,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:25,Classic,210₹,147,12
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:25,Recliner,350₹,12,10
WestBengal,Kolkata,InoxSouthCityMall,English,10:30,Premier,170₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,10:30,Silver,170₹,157,16
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,10:35,Classic,280₹,36,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,10:35,Prime,300₹,111,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,10:35,PrimePlus,300₹,21,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,English,10:35,Recliner,450₹,10,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,Club,170₹,162,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,Executive,170₹,30,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,RoyalRecliner,330₹,10,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:35,Royal,170₹,48,3
Delhi,NewDelhi,CinepolisPacificNsp2,English,10:35,Normal,190₹,77,0
Delhi,NewDelhi,CinepolisPacificNsp2,English,10:35,Executive,210₹,87,0
Delhi,NewDelhi,CinepolisPacificNsp2,English,10:35,Vip,390₹,11,6
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:45,Classic,180₹,28,1
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:45,Prime,210₹,148,6
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:45,Recliner,510₹,8,1
Assam,Guwahati,PvrCityCentreGuwahati,English,11:00,Classic,180₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,11:00,Prime,190₹,82,14
Assam,Guwahati,PvrCityCentreGuwahati,English,11:00,PrimePlus,220₹,13,0
Delhi,NewDelhi,PvrVegasDwarka,English,11:00,Prime,330₹,15,0
Delhi,NewDelhi,PvrVegasDwarka,English,11:00,Classic,280₹,105,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,11:00,Classic,400₹,117,8
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,11:00,Prime,450₹,12,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,11:00,Classic,170₹,128,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,11:00,Prime,190₹,80,19
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,11:00,Recliner,350₹,10,8
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,11:00,Classic,200₹,73,4
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,11:00,Recliner,350₹,9,1
Haryana,Chandigarh,PvrElanteMallChandigarh,English,11:00,Classic,180₹,138,11
Haryana,Chandigarh,PvrElanteMallChandigarh,English,11:00,Recliner,450₹,13,2
Delhi,NewDelhi,PvrEcxChanakyapuri,English,11:05,Classic,250₹,16,0
Delhi,NewDelhi,PvrEcxChanakyapuri,English,11:05,Prime,280₹,120,3
Delhi,NewDelhi,PvrEcxChanakyapuri,English,11:05,PrimePlus,330₹,25,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:10,Classic,200₹,124,8
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:10,Prime,220₹,10,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,11:10,Recliner,350₹,14,5
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:10,Club,140₹,116,7
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:10,Executive,140₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:10,Royal,140₹,25,12
Haryana,Gurgaon,InoxGurgaonArdeeMall,English,11:15,Insignia,500₹,25,1
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,11:30,Normal,140₹,24,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,11:30,Executive,150₹,72,16
Maharashtra,Thane,CinepolisVivianaMallThaneW,English,11:30,Premium,170₹,12,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,11:40,Classic,150₹,145,16
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,English,12:00,Normal,150₹,35,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,English,12:00,Executive,150₹,142,4
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,English,12:00,Vip,250₹,14,0
Haryana,Chandigarh,PvrElanteMallChandigarh,English,12:00,Classic,230₹,138,0
