State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,10:00,PriceLevel,150₹,8,0
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,12:00,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,12:00,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,12:00,Entry,130₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,13:00,PriceLevel,150₹,8,0
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,13:30,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,13:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,13:30,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,15:00,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,15:00,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,15:00,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,16:30,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,16:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,16:30,Entry,130₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,18:00,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,18:00,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,18:00,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,19:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,19:30,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,19:30,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,21:00,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,21:00,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,21:00,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English-7D,21:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English-7D,21:30,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English-7D,21:30,PriceLevel1,150₹,18,9
