City,Name,Language,Time,Type,Price,Capacity,Booked
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,08:30,Prime,140₹,187,187
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,08:30,Recliner,250₹,12,12
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,08:30,Classic,140₹,48,48
Pune,CinepolisSeasonsMallHadapsar,Marathi,08:30,Normal,150₹,27,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,08:30,Executive,150₹,92,24
Pune,CinepolisSeasonsMallHadapsar,Marathi,08:30,Premium,170₹,33,19
Pune,PvrMarketCityVimanNagar,Marathi,08:45,Recliner,350₹,12,0
Pune,PvrMarketCityVimanNagar,Marathi,08:45,PrimePlus,300₹,15,6
Pune,PvrMarketCityVimanNagar,Marathi,08:45,Prime,170₹,129,44
Pune,PvrMarketCityVimanNagar,Marathi,08:45,Classic,150₹,80,0
NaviMumbai,PvrOrionPanvel,Marathi,09:00,Classic,110₹,20,2
NaviMumbai,PvrOrionPanvel,Marathi,09:00,Prime,140₹,98,57
NaviMumbai,PvrOrionPanvel,Marathi,09:00,PrimePlus,180₹,27,19
Pune,PvrKumarPacificMallSwarGate,Marathi,09:00,Classic,160₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,09:00,Prime,160₹,192,120
Nashik,CinemaxCityCenterNasik,Marathi,09:00,Recliner,240₹,33,11
Nashik,CinemaxCityCenterNasik,Marathi,09:00,Prime,100₹,135,71
Nashik,CinemaxCityCenterNasik,Marathi,09:00,Classic,80₹,34,8
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,09:00,Special,150₹,70,12
Pune,CinepolisSeasonsMallHadapsar,Marathi,09:00,Normal,150₹,29,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,09:00,Executive,150₹,79,37
Pune,CinepolisSeasonsMallHadapsar,Marathi,09:00,Premium,170₹,30,22
Mumbai,PvrInfinitiMaladMumbai,Marathi,09:00,Prime,140₹,76,22
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:00,Club,170₹,170,1
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:00,Executive,130₹,53,0
