City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Noida,PvrLogixCityCentreNoida,201301,Malayalam,10:05,Classic,265₹,78,1
Payyanur,SumangaliCinemasAnnurRoad,670307,Malayalam,10:30,PlatinumCircle,130₹,161,0
Kochi,PvrLuluKochi,682025,Malayalam,11:00,Classic,110₹,39,0
Kochi,PvrLuluKochi,682025,Malayalam,11:00,ClassicPlus,140₹,91,24
Kochi,PvrLuluKochi,682025,Malayalam,11:00,Prime,160₹,64,29
Kochi,PvrLuluKochi,682025,Malayalam,11:00,Recliner,300₹,9,9
Kochi,SaritaCinemasKacheripady,682018,Malayalam,12:10,BlueCircle,150₹,227,218
Payyanur,SumangaliCinemasAnnurRoad,670307,Malayalam,13:30,PlatinumCircle,130₹,161,1
Noida,PvrLogixCityCentreNoida,201301,Malayalam,13:45,Classic,295₹,89,8
Pune,CinepolisSeasonsMallHadapsar,411028,Malayalam,14:15,Normal,180₹,17,0
Pune,CinepolisSeasonsMallHadapsar,411028,Malayalam,14:15,Executive,180₹,49,20
Pune,CinepolisSeasonsMallHadapsar,411028,Malayalam,14:15,Premium,200₹,22,14
Thane,CinepolisVivianaMallThaneW,400606,Malayalam,14:35,Normal,210₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Malayalam,14:35,Executive,230₹,72,21
Thane,CinepolisVivianaMallThaneW,400606,Malayalam,14:35,Premium,250₹,12,12
Bengaluru,CinepolisOrionEastMallBanaswadi,560033,Malayalam,15:40,Normal,200₹,25,0
Bengaluru,CinepolisOrionEastMallBanaswadi,560033,Malayalam,15:40,Executive,220₹,94,17
Bengaluru,CinepolisOrionEastMallBanaswadi,560033,Malayalam,15:40,Premium,240₹,48,34
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Malayalam,15:50,Executive,220₹,94,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Malayalam,15:50,Premium,240₹,80,34
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Malayalam,15:50,Vip,440₹,14,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,15:55,Normal,200₹,28,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,15:55,Executive,200₹,133,4
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,15:55,Premium,200₹,58,10
Hyderabad,InoxGsmMallMadinaguda,500049,Malayalam,16:35,Executive,150₹,136,22
Hyderabad,InoxGsmMallMadinaguda,500049,Malayalam,16:35,Royal,250₹,8,1
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Malayalam,16:35,Vip,450₹,10,8
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Malayalam,16:35,Premium,240₹,31,30
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Malayalam,16:35,Executive,220₹,56,42
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,Malayalam,16:35,Normal,200₹,24,0
Kochi,PvrLuluGoldKochi,682025,Malayalam,16:40,Gold,400₹,54,8
Mumbai,PvrIconInfinitiAndheriW,400053,Malayalam,16:40,Classic,210₹,45,0
Mumbai,PvrIconInfinitiAndheriW,400053,Malayalam,16:40,Prime,250₹,179,33
Mumbai,PvrIconInfinitiAndheriW,400053,Malayalam,16:40,Recliner,500₹,12,4
Pune,InoxAmanoraTownCentreHadapsar,412028,Malayalam,17:55,Club,200₹,109,10
Pune,InoxAmanoraTownCentreHadapsar,412028,Malayalam,17:55,Executive,200₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Malayalam,17:55,Royale,330₹,2,0
Ponnani,AiswaryaMoviesAC4KDolby3DPonnani,679586,Malayalam,18:15,Platinum,110₹,344,68
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Malayalam,19:00,Club,280₹,54,7
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Malayalam,19:00,Executive,270₹,50,3
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,19:05,Club,202₹,135,10
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,19:05,Executive,63₹,19,5
Chennai,PvrVrMallAnnaNagar,600040,Malayalam,19:20,Classic,63₹,16,16
Chennai,PvrVrMallAnnaNagar,600040,Malayalam,19:20,Prime,202₹,110,63
Mumbai,PvrIconOberoiGoregaonE,400063,Malayalam,19:25,Classic,190₹,45,0
Mumbai,PvrIconOberoiGoregaonE,400063,Malayalam,19:25,Prime,220₹,147,37
Mumbai,PvrIconOberoiGoregaonE,400063,Malayalam,19:25,Recliner,320₹,34,3
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Malayalam,19:35,Normal,230₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Malayalam,19:35,Executive,250₹,70,22
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Malayalam,19:35,Premium,270₹,24,8
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,19:45,Executive,140₹,163,7
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:50,Club,190₹,63,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:50,Executive,130₹,22,3
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:50,RoyalRecliner,350₹,10,0
