State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:00,Classic,130₹,47,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:00,Prime,160₹,156,19
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Hindi,09:00,Recliner,280₹,34,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,Club,150₹,88,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,Executive,150₹,28,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,RoyalRecliner,250₹,8,0
Orissa,Cuttack,InoxSgblSquareMallCuttack,Hindi,09:05,Royal,150₹,62,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Classic,140₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Prime,170₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Recliner,420₹,8,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:55,Classic,100₹,28,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:55,Prime,130₹,84,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:55,PrimePlus,180₹,110,18
Haryana,Panchkula,InoxNh22MallAmravatiEnclave,Hindi,10:00,Club,112₹,112,0
Haryana,Panchkula,InoxNh22MallAmravatiEnclave,Hindi,10:00,Executive,112₹,108,0
Haryana,Panchkula,InoxNh22MallAmravatiEnclave,Hindi,10:00,Royale,300₹,6,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,10:05,Classic,140₹,63,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,10:05,Prime,140₹,228,21
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,Hindi,10:05,Recliner,280₹,11,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,10:25,Classic,130₹,33,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,10:25,Prime,130₹,86,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,10:25,PrimePlus,200₹,43,14
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:55,Prime,130₹,69,20
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:55,Classic,130₹,28,0
Kerala,Kochi,PvrLuluKochi,Hindi,11:00,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,Hindi,11:00,ClassicPlus,140₹,91,0
Kerala,Kochi,PvrLuluKochi,Hindi,11:00,Prime,160₹,64,16
Kerala,Kochi,PvrLuluKochi,Hindi,11:00,Recliner,300₹,9,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,11:15,Prime,340₹,15,0
