City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,00:30,TwoSeats1For2Admit,600₹,100,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,01:15,Miller,250₹,100,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,Hindi,01:15,Lounger,200₹,100,0
Nellore,M1CinemasEarlierS2Pogathota,Telugu,06:50,265Elite,265₹,610,207
Nellore,M1CinemasEarlierS2Pogathota,Telugu,06:50,383Gold,383₹,16,16
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Sofa,149₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,PremiumPlus,112₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,07:00,Premium,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:00,Recliners,249₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:00,Sofa,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:00,PremiumPlus,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:00,Premium,99₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,07:00,Lounger,112₹,100,0
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,07:00,Normal,354₹,35,0
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,07:00,Executive,354₹,196,54
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,07:00,Vip,413₹,14,14
Sullurpeta,VCelluloidsVEpiqSullurpeta,Telugu,07:00,Gold,325₹,546,389
Sullurpeta,VCelluloidsVEpiqSullurpeta,Telugu,07:00,Executive,205₹,110,1
Nellore,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,07:10,3D295Elite,325₹,226,118
Sullurpeta,VCelluloidsVEpiqSullurpeta,Telugu,07:15,Gold,265₹,112,57
Sullurpeta,VCelluloidsVEpiqSullurpeta,Telugu,07:15,Executive,205₹,28,0
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,07:20,3DSpecial,100₹,38,1
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,07:20,3DExecutive,230₹,276,25
Coimbatore,SrkMirajCinemasCoimbatore,Tamil,07:20,3DGold,230₹,20,18
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,07:30,Normal,88₹,32,10
Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,07:30,Executive,220₹,299,45
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,07:30,Classic,60₹,36,14
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,07:30,Prime,190₹,234,12
Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,07:30,Balcony,110₹,20,0
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,07:35,Normal,354₹,35,0
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,07:35,Executive,354₹,159,15
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,07:35,Vip,413₹,14,5
