City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,13:15,Normal,200₹,21,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,13:15,Executive,220₹,51,1
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,13:15,Premium,240₹,21,7
Kolkata,CarnivalSaltLake,700091,Bengali,13:25,Silver,110₹,190,13
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,14:10,Normal,210₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,14:10,Executive,230₹,64,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,14:10,Premium,250₹,20,0
Kolkata,PrachiCinemaAjcBoseRoad,700014,Bengali,15:20,Balcony,150₹,177,140
Kolkata,PrachiCinemaAjcBoseRoad,700014,Bengali,15:20,FrontStall,100₹,306,262
Kolkata,InoxQuestMallBallygunge,700017,Bengali,16:15,Club,250₹,112,0
Kolkata,InoxQuestMallBallygunge,700017,Bengali,16:15,Executive,230₹,24,0
Kolkata,InoxQuestMallBallygunge,700017,Bengali,16:15,RoyalRecliner,450₹,8,0
Kolkata,InoxQuestMallBallygunge,700017,Bengali,16:15,Royal,250₹,28,4
Kolkata,InoxCityCentreSaltlake,700064,Bengali,16:40,DressCircle,220₹,140,7
Kolkata,InoxCityCentreSaltlake,700064,Bengali,16:40,Galleria,200₹,49,2
Kolkata,InoxCityCentreSaltlake,700064,Bengali,16:40,Royale,280₹,30,6
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,16:50,CoupleSeats,220₹,12,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,16:50,Premier,200₹,53,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,16:50,Royal,400₹,20,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,16:50,Silver,220₹,186,3
Agartala,RupasiCinemaAgartala,799001,Bengali,17:05,GoldClass,150₹,205,70
Agartala,RupasiCinemaAgartala,799001,Bengali,17:05,Recliners,350₹,16,0
Kolkata,CarnivalSaltLake,700091,Bengali,18:40,Silver,130₹,190,16
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,19:15,Normal,210₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,19:15,Executive,230₹,64,2
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Bengali,19:15,Premium,250₹,20,2
Kolkata,InoxCityCentreSaltlake,700064,Bengali,19:15,DressCircle,220₹,140,13
Kolkata,InoxCityCentreSaltlake,700064,Bengali,19:15,Galleria,200₹,49,0
Kolkata,InoxCityCentreSaltlake,700064,Bengali,19:15,Royale,280₹,30,4
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,19:20,Normal,200₹,40,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,19:20,Executive,220₹,187,2
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,19:20,Premium,240₹,20,0
Kolkata,CinepolisLakeMallRashbehari,700026,Bengali,19:20,Vip,400₹,12,3
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,19:30,Premier,200₹,36,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,19:30,Royal,400₹,14,0
Kolkata,InoxMetropolisMallHilandPark,700094,Bengali,19:30,Silver,220₹,147,6
