City,Name,Language,Time,Type,Price,Capacity,Booked
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:00,Prime,170₹,25,0
Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:00,Classic,150₹,117,0
Amritsar,PvrSctCityCentre,Punjabi,09:00,Classic,140₹,150,0
Amritsar,PvrSctCityCentre,Punjabi,09:00,Prime,150₹,41,0
Amritsar,PvrSctCityCentre,Punjabi,09:00,Recliner,330₹,6,0
Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Normal,160₹,42,0
Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Executive,180₹,199,2
Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Premium,200₹,51,0
Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Vip,300₹,16,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:00,Classic,160₹,96,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,09:00,Prime,175₹,137,0
Jalandhar,PvrCuroJalandhar,Punjabi,09:00,Classic,175₹,64,0
Jalandhar,PvrCuroJalandhar,Punjabi,09:00,Prime,285₹,167,0
Jalandhar,PvrCuroJalandhar,Punjabi,09:00,ClassicPlus,200₹,92,0
Jalandhar,PvrFriendsJalandhar,Punjabi,09:00,Classic,200₹,70,0
Jalandhar,PvrFriendsJalandhar,Punjabi,09:00,Prime,220₹,80,20
Jalandhar,PvrFriendsJalandhar,Punjabi,09:00,Recliner,425₹,14,0
Patiala,SrsOmaxeMallMallRoad,Punjabi,09:00,Platinum,190₹,207,0
Patiala,SrsOmaxeMallMallRoad,Punjabi,09:00,Gold,190₹,64,0
Dehradun,PvrPacificMallDehradun,Punjabi,09:00,Prime,240₹,87,4
Dehradun,PvrPacificMallDehradun,Punjabi,09:00,PrimePlus,370₹,10,0
Dehradun,PvrPacificMallDehradun,Punjabi,09:00,Classic,200₹,24,0
Mohali,PvrVrPunjabMallMohali,Punjabi,09:00,Classic,200₹,115,0
