State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,10:10,Club,150₹,119,0
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,10:10,Executive,130₹,57,3
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,10:10,Royal,170₹,16,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:30,Classic,130₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:30,Prime,130₹,99,19
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:30,Recliner,320₹,8,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,11:00,Gold,150₹,27,0
Gujarat,Mundra,AradhayaNovaCinemazMundra,Hindi,11:00,Silver,150₹,36,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,11:10,Special,150₹,51,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,11:10,Executive,170₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,11:10,Recliner,300₹,23,2
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,11:30,Platinum,150₹,58,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,11:30,Gold,150₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Hindi,11:30,Silver,150₹,57,1
Rajasthan,Kota,PvrCinemallKota,Hindi,11:35,Classic,130₹,57,57
Rajasthan,Kota,PvrCinemallKota,Hindi,11:35,Prime,130₹,126,126
Rajasthan,Kota,PvrCinemallKota,Hindi,11:35,Recliner,210₹,16,16
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:35,Prime,150₹,69,26
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:35,Classic,130₹,28,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:10,Premium,150₹,32,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:10,Normal,150₹,32,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,12:10,Executive,150₹,94,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,12:10,Prime,170₹,145,32
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,12:10,Classic,150₹,26,0
Maharashtra,Thane,PvrS2HaseenBhiwandi,Hindi,12:30,PrimePlus,130₹,152,0
Maharashtra,Thane,PvrS2HaseenBhiwandi,Hindi,12:30,Prime,130₹,174,0
Maharashtra,Thane,PvrS2HaseenBhiwandi,Hindi,12:30,Classic,90₹,39,4
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,12:35,Gold,200₹,27,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,12:35,Platinum,200₹,66,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,12:35,Vip,500₹,17,1
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,13:30,Special,160₹,63,4
Maharashtra,Akola,MirajRadhaKrishnaKirtiNagar,Hindi,13:30,Silver,140₹,75,0
Maharashtra,Akola,MirajRadhaKrishnaKirtiNagar,Hindi,13:30,Gold,160₹,103,2
Maharashtra,Akola,MirajRadhaKrishnaKirtiNagar,Hindi,13:30,Platinum,250₹,12,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:45,Recliner,300₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:45,Prime,170₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:45,ClassicPlus,150₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:45,Classic,130₹,30,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,15:10,Gold,150₹,196,19
MadhyaPradesh,Shivpuri,ShriramCinemaShivpuri,Hindi,15:15,Platinum,90₹,190,152
MadhyaPradesh,Shivpuri,ShriramCinemaShivpuri,Hindi,15:15,Gold,60₹,260,216
Rajasthan,Pali,VSquareMultiplexPali,Hindi,16:00,Gold,250₹,70,6
Rajasthan,Pali,VSquareMultiplexPali,Hindi,16:00,Silver,220₹,20,0
Delhi,NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,16:25,Classic,330₹,33,0
Delhi,NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,16:25,Prime,380₹,18,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,16:30,Classic,310₹,105,5
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,16:30,Prime,360₹,42,2
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,16:30,Gl,150₹,38,0
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,16:30,L2,200₹,15,0
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,16:30,Pl,150₹,120,1
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,16:30,Sl,150₹,38,0
Jharkhand,Jamshedpur,EylexCinemaZone1Mall,Hindi,16:30,L1,200₹,8,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,17:05,Normal,150₹,46,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,17:05,Executive,150₹,114,86
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,17:05,Premium,150₹,31,31
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,18:00,Gold,170₹,56,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,18:55,Dm,140₹,13,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,18:55,Pl,140₹,84,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:00,Gold,130₹,68,2
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,19:00,Silver,130₹,56,0
Orissa,Rourkela,PvrForumRourkela,Hindi,19:05,Classic,200₹,40,0
Orissa,Rourkela,PvrForumRourkela,Hindi,19:05,Prime,260₹,80,0
Orissa,Rourkela,PvrForumRourkela,Hindi,19:05,PrimePlus,310₹,40,0
Orissa,Rourkela,PvrForumRourkela,Hindi,19:05,Recliner,510₹,14,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Hindi,19:30,Executive,160₹,49,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Hindi,19:30,Gold,160₹,72,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,19:45,Silver,150₹,75,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,20:05,Club,200₹,70,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,20:05,Executive,180₹,28,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,20:05,Royale,220₹,73,0
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,20:30,Diamond,200₹,36,0
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,20:30,Platinum,150₹,60,0
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,20:30,Gold,125₹,24,0
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,20:30,Silver,100₹,24,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,21:25,Platinum,"1,200₹",28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,21:25,PlatinumSuperior,"1,400₹",8,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,21:30,Special,190₹,70,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,21:30,Executive,210₹,105,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Hindi,21:30,Gold,230₹,30,10
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Hindi,21:30,Platinum,180₹,70,2
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,21:30,Classic,170₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,21:30,Prime,200₹,130,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,21:30,PrimePlus,230₹,63,26
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,21:30,Recliner,340₹,14,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,21:45,Club,240₹,96,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,21:45,Executive,220₹,32,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,21:45,RoyaleRecliners,520₹,10,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,21:45,Royale,260₹,70,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,21:50,Classic,130₹,28,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,21:50,Prime,210₹,84,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,21:50,PrimePlus,250₹,110,17
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Hindi,22:30,Platinum,160₹,95,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Hindi,22:30,Gold,140₹,30,0
