State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,English,21:30,4DxClassic,430₹,96,17
Haryana,Chandigarh,Pvr4DxElanteChandigarh,English,21:50,Classic,400₹,108,8
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,English,21:50,4DxPrime,250₹,60,18
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,English,21:50,4DxClassic,250₹,48,0
Telangana,Hyderabad,Pvr4DxIrrumManzilKhairatabad,English,22:20,4Dx,350₹,96,51
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,22:20,Prime,450₹,72,0
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,22:20,Classic,400₹,36,2
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,23:05,4DxPrime,290₹,52,12
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,23:05,4DxClassic,270₹,24,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:05,4DxPrime,249₹,84,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:05,4DxClassic,249₹,36,0
