City,Name,Language,Time,Type,Price,Capacity,Booked
Amritsar,PvrSctCityCentre,Punjabi,09:00,Classic,140₹,105,2
Amritsar,PvrSctCityCentre,Punjabi,09:00,Prime,150₹,45,4
Amritsar,PvrSctCityCentre,Punjabi,09:00,Recliner,330₹,12,2
Jalandhar,PvrFriendsJalandhar,Punjabi,09:10,Classic,200₹,33,0
Jalandhar,PvrFriendsJalandhar,Punjabi,09:10,Prime,220₹,55,11
Noida,PvrLogixCityCentreNoida,Punjabi,10:40,Classic,190₹,78,27
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,12:20,Prime,280₹,15,0
Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,12:20,Classic,240₹,106,6
Ludhiana,PvrPavilionMallLudhiana,Punjabi,12:40,Classic,240₹,70,19
Amritsar,InoxVrAmbarsarCircularRoad,Punjabi,12:50,Normal,170₹,163,15
Chandigarh,PvrElanteMallChandigarh,Punjabi,14:00,Classic,230₹,138,28
Chandigarh,PvrElanteMallChandigarh,Punjabi,14:00,Recliner,650₹,13,2
Mohali,PvrVrPunjabMallMohali,Punjabi,17:20,Classic,270₹,111,6
Mohali,PvrVrPunjabMallMohali,Punjabi,17:20,Prime,300₹,42,7
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,17:55,Classic,190₹,12,0
Amritsar,PvrSctPlayHouseCityCentre,Punjabi,17:55,Prime,200₹,40,11
NewDelhi,PvrVegasDwarka,Punjabi,20:15,Classic,350₹,89,4
Ludhiana,PvrPavilionMallLudhiana,Punjabi,20:30,Classic,250₹,70,2
Gurgaon,PvrMgfMallGurgaon,Punjabi,20:40,Prime,480₹,35,2
Gurgaon,PvrMgfMallGurgaon,Punjabi,20:40,Classic,380₹,130,3
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,21:20,Classic,440₹,36,0
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,21:20,Prime,480₹,90,0
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,21:20,PrimePlus,480₹,39,11
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,21:20,Recliner,680₹,35,11
