State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,10:45,Club,130₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,10:45,Executive,130₹,34,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,10:45,Royal,170₹,148,2
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,11:00,Platinum,250₹,65,47
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,11:00,Gold,250₹,52,52
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,11:00,Silver,200₹,39,39
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,13:20,Club,160₹,68,7
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,13:20,Executive,160₹,34,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,13:20,Royal,200₹,148,17
Sikkim,Melli,DazomCinema,Nepali,14:00,Executive,250₹,64,0
Sikkim,Melli,DazomCinema,Nepali,14:00,Rear,200₹,64,0
Sikkim,Melli,DazomCinema,Nepali,14:00,Front,200₹,22,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,15:50,Club,160₹,68,2
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,15:50,Executive,160₹,34,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,15:50,Royal,200₹,148,23
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,17:00,Platinum,250₹,65,56
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,17:00,Gold,250₹,52,51
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,17:00,Silver,200₹,39,38
Sikkim,Melli,DazomCinema,Nepali,17:00,Executive,250₹,64,5
Sikkim,Melli,DazomCinema,Nepali,17:00,Rear,200₹,64,0
Sikkim,Melli,DazomCinema,Nepali,17:00,Front,200₹,22,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,18:25,Club,160₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,18:25,Executive,160₹,34,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,18:25,Royal,200₹,148,17
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,19:30,Platinum,250₹,65,42
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,19:30,Gold,250₹,52,52
WestBengal,Kalimpong,DreamTheatreKalimpong,Nepali,19:30,Silver,200₹,39,39
Sikkim,Melli,DazomCinema,Nepali,19:35,Executive,250₹,100,0
Sikkim,Melli,DazomCinema,Nepali,19:35,Rear,200₹,100,0
Sikkim,Melli,DazomCinema,Nepali,19:35,Front,200₹,100,0
