City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Shirur,DigiGoldNovaCinema,412210,Marathi,09:00,Gold,150₹,82,0
Shirur,DigiGoldNovaCinema,412210,Marathi,09:00,Silver,130₹,64,0
Mumbai,InoxMegaplexInorbitMall,400064,Marathi,09:30,Insignia,300₹,33,3
Vita,SuriyaNovaCinemas,415311,Marathi,10:50,Gold,120₹,77,0
Vita,SuriyaNovaCinemas,415311,Marathi,10:50,Silver,120₹,42,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:15,Balcony,100₹,169,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:15,UpperClass,60₹,230,0
Amravati,PriyaTalkiesAmravati,444601,Marathi,12:15,LowerClass,40₹,100,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:30,Normal,100₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:30,Executive,100₹,72,4
Thane,CinepolisVivianaMallThaneW,400606,Marathi,12:30,Premium,100₹,12,12
Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,421003,Marathi,13:00,Silver,150₹,40,0
Ulhasnagar,MirajAshokAnilMultiplexUlhasnagar,421003,Marathi,13:00,Gold,150₹,197,0
Vita,SuriyaNovaCinemas,415311,Marathi,13:00,Gold,150₹,77,0
Vita,SuriyaNovaCinemas,415311,Marathi,13:00,Silver,120₹,42,0
Nandurbar,MirajCinemasNandurbar,425412,Marathi,13:15,Special,130₹,24,0
Nandurbar,MirajCinemasNandurbar,425412,Marathi,13:15,Executive,150₹,72,0
Nandurbar,MirajCinemasNandurbar,425412,Marathi,13:15,Gold,270₹,9,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Marathi,13:20,Gold,150₹,149,12
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Marathi,13:20,Premiere,150₹,51,0
Mumbai,MetroInoxCinemaMGRoad,400020,Marathi,13:25,Club,160₹,144,0
Mumbai,MetroInoxCinemaMGRoad,400020,Marathi,13:25,Executive,140₹,36,0
Mumbai,MetroInoxCinemaMGRoad,400020,Marathi,13:25,Royale,160₹,44,2
Pune,PvrCityOneMallPimpri,411018,Marathi,13:30,Classic,90₹,26,0
Pune,PvrCityOneMallPimpri,411018,Marathi,13:30,Prime,110₹,98,0
Nashik,CinemaxCityCenterNasik,422002,Marathi,13:30,Recliner,210₹,18,6
Nashik,CinemaxCityCenterNasik,422002,Marathi,13:30,Prime,130₹,139,10
Nashik,CinemaxCityCenterNasik,422002,Marathi,13:30,Classic,110₹,34,0
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,13:35,Executive,90₹,59,0
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,13:35,Gold,150₹,29,2
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,13:35,Platinum,112₹,14,14
Nashik,InoxOldVijayMamtaNasik,422006,Marathi,13:35,Silver,112₹,237,0
Mumbai,MovieTimeHubMallGoregaonE,400063,Marathi,13:45,Gold,100₹,196,24
Sawantwadi,AryaNovaCinemaz,416510,Marathi,14:00,Vip,200₹,11,0
Sawantwadi,AryaNovaCinemaz,416510,Marathi,14:00,Gold,170₹,72,0
Sawantwadi,AryaNovaCinemaz,416510,Marathi,14:00,Silver,150₹,60,0
Mumbai,MovieTimeChembur,400074,Marathi,14:00,Silver,130₹,127,0
Mumbai,MovieTimeChembur,400074,Marathi,14:00,Gold,130₹,16,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,14:00,SpecialOffline,100₹,40,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,14:00,SilverOffline,110₹,100,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,14:00,GoldOffline,130₹,140,0
Mumbai,CarnivalRMallMulundW,400080,Marathi,14:00,PlatinumOffline,170₹,13,0
Pune,InoxJaiGaneshVisionMallAkurdi,411035,Marathi,14:15,Premiere,112₹,90,2
