State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,GoldOffline,110₹,81,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PlatinumOffline,110₹,223,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PremiumOffline,140₹,52,1
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,09:00,Executive,130₹,124,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,09:00,Royal,110₹,32,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,09:00,Marvel,110₹,16,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,09:00,GoldClass,130₹,17,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,09:00,Silver1Class,90₹,95,38
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,09:00,NormalC,90₹,34,0
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagar,Hindi,09:15,Miller,150₹,73,0
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagar,Hindi,09:15,Lounger,150₹,10,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:15,Prime,120₹,145,17
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,09:15,Classic,112₹,26,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,09:20,Classic,150₹,78,15
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Hindi,09:40,Club,200₹,219,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Hindi,09:40,Royal,450₹,10,0
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,09:50,Platinum,100₹,200,134
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,09:50,Gold,100₹,84,42
Haryana,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,09:50,Silver,100₹,42,21
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:50,Platinum,250₹,259,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,09:50,Gold,180₹,259,0
MadhyaPradesh,Indore,CineSquareCinemasIndore,Hindi,09:50,Luxury,200₹,5,5
