State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,08:45,Classic,200₹,119,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,08:45,Prime,200₹,60,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Kannada,08:45,Recliner,350₹,22,5
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:45,Classic,190₹,135,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:45,Prime,210₹,72,12
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:45,Recliner,530₹,17,2
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,Kannada,08:55,Classic,310₹,250,6
Karnataka,Bengaluru,PvrImaxVegaCityBannerghattaRoad,Kannada,08:55,Prime,340₹,43,1
Karnataka,Bengaluru,InoxLidoMallUlsoor,Kannada,09:00,Gold,500₹,20,0
Karnataka,Bengaluru,InoxLidoMallUlsoor,Kannada,09:00,Premiere,200₹,277,5
Karnataka,Mysuru,InoxMallOfMysoreMgRoad,Kannada,09:00,Club,200₹,264,11
Karnataka,Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,09:00,Diamond,150₹,384,267
Karnataka,Bengaluru,Vaibhav4KAC71DolbySanjayNagar,Kannada,09:00,Gold,120₹,513,344
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,09:00,Classic,200₹,133,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,09:00,Prime,200₹,69,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,09:00,Recliner,350₹,13,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Classic,200₹,220,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Prime,200₹,130,20
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,09:00,Recliner,350₹,37,8
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,09:00,Lounger,200₹,11,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Kannada,09:00,Classic,200₹,177,17
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,09:05,Club,200₹,56,11
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,09:05,Executive,200₹,76,0
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,09:10,Club,200₹,111,55
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,09:10,Executive,200₹,60,1
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,09:20,Classic,180₹,240,10
Karnataka,Mysuru,PvrGarudaMallAlbertVictorRoad,Kannada,09:20,Prime,280₹,24,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,09:25,Classic,200₹,176,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,09:25,Prime,200₹,13,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,09:25,Recliner,350₹,20,2
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,09:30,Club,200₹,268,26
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,09:30,Royal,500₹,7,2
Karnataka,Bengaluru,InoxNexusWhitefield,Kannada,09:30,Premiere,200₹,100,0
Karnataka,Bengaluru,InoxNexusWhitefield,Kannada,09:30,Silver,200₹,86,2
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:30,Classic,180₹,125,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:30,Prime,180₹,40,12
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,09:30,Recliner,300₹,14,0
Delhi,NewDelhi,InoxPatelNagar,Kannada,09:35,Club,143₹,142,2
Delhi,NewDelhi,InoxPatelNagar,Kannada,09:35,Executive,134₹,161,0
Delhi,NewDelhi,InoxPatelNagar,Kannada,09:35,Royal,151₹,49,0
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,09:45,Club,190₹,54,0
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,09:45,Executive,190₹,50,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,09:45,Club,180₹,76,2
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,09:45,Executive,170₹,112,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,09:45,Royale,350₹,8,3
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,09:45,Normal,200₹,28,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,09:45,Executive,200₹,132,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Kannada,09:45,Premium,200₹,57,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,09:45,Normal,236₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,09:45,Executive,236₹,86,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,09:45,Premium,236₹,52,17
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,09:50,Club,180₹,67,11
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,09:50,Executive,170₹,112,3
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Kannada,09:50,Club,200₹,60,2
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Kannada,09:50,Executive,200₹,90,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,Kannada,09:50,RoyaleRecliners,500₹,9,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:55,Classic,150₹,68,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:55,Prime,350₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,09:55,ClassicPlus,180₹,124,2
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:55,Club,190₹,112,7
