State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:30,PlatinumClass,300₹,6,6
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,09:30,RoyalClass,120₹,93,82
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,10:00,Gold,200₹,86,18
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,10:00,Silver,150₹,64,16
Punjab,Morinda,SalhCinema,Punjabi,10:00,GoldClass,200₹,36,0
Punjab,Morinda,SalhCinema,Punjabi,10:00,SilverClass,180₹,114,0
Punjab,Jalalabad,HarkishanTheatreJalalabad,Punjabi,10:15,Royale,110₹,70,0
Punjab,Jalalabad,HarkishanTheatreJalalabad,Punjabi,10:15,Premium,110₹,108,0
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Punjabi,10:30,Royal,150₹,89,42
Haryana,Hisar,EliteCinemasHisar,Punjabi,12:45,Gold,100₹,136,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,12:45,Lounge,250₹,22,0
HimachalPradesh,UnaHimachalPradesh,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,13:00,Executive,99₹,104,0
HimachalPradesh,UnaHimachalPradesh,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,13:00,Royal,99₹,32,0
HimachalPradesh,UnaHimachalPradesh,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,13:00,Marvel,99₹,16,0
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Punjabi,13:00,Royal,170₹,89,42
Haryana,Panchkula,RajhansCinemasPanchkula,Punjabi,14:05,Executive,99₹,154,17
Haryana,Panchkula,RajhansCinemasPanchkula,Punjabi,14:05,Royal,99₹,34,0
Haryana,Panchkula,RajhansCinemasPanchkula,Punjabi,14:05,Marvel,99₹,17,0
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,15:00,Gold,200₹,86,18
Haryana,Fatehabad,RkPalaceModelTown,Punjabi,15:00,Silver,150₹,64,16
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Punjabi,16:00,Royal,170₹,89,42
Haryana,Hisar,EliteCinemasHisar,Punjabi,18:15,Gold,100₹,136,0
Haryana,Hisar,EliteCinemasHisar,Punjabi,18:15,Lounge,250₹,22,0
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,18:45,Platinum,112₹,88,0
Punjab,Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,18:45,Gold,112₹,72,0
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Punjabi,19:00,Royal,170₹,89,46
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:50,Classic,160₹,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,19:50,Premium,170₹,118,9
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,20:40,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexZiraRoad,Punjabi,20:40,Gold,200₹,231,0
HimachalPradesh,UnaHimachalPradesh,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:15,Executive,99₹,104,0
HimachalPradesh,UnaHimachalPradesh,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:15,Royal,99₹,32,0
HimachalPradesh,UnaHimachalPradesh,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:15,Marvel,99₹,16,0
Punjab,Doraha,CineSquareCinemasRoyaltonCity,Punjabi,21:30,Royal,170₹,89,42
Punjab,Jalalabad,HarkishanTheatreJalalabad,Punjabi,21:30,Royale,110₹,70,0
Punjab,Jalalabad,HarkishanTheatreJalalabad,Punjabi,21:30,Premium,110₹,108,0
