City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,10:00,Balcony,120₹,307,151
Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,10:00,FirstClass,80₹,555,555
Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,10:00,SecondClass,40₹,202,202
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:35,Classic,220₹,128,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:35,Prime,240₹,100,11
Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:35,Recliner,370₹,17,0
Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,13:00,Balcony,120₹,307,151
Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,13:00,FirstClass,80₹,555,555
Bengaluru,GoverdhanTheatreYeshwanthpur,Kannada,13:00,SecondClass,40₹,202,202
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,15:20,Club,200₹,54,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,15:20,Executive,190₹,50,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,15:30,Classic,180₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,15:30,Prime,200₹,37,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,15:30,Recliner,300₹,13,0
Bengaluru,InoxGarudaYelahanka,Kannada,18:00,Club,250₹,111,0
Bengaluru,InoxGarudaYelahanka,Kannada,18:00,Executive,240₹,60,0
