State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrMarketCityVimanNagar,Telugu,09:00,PrimePlus,260₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Telugu,09:00,Prime,160₹,119,16
Maharashtra,Pune,PvrMarketCityVimanNagar,Telugu,09:00,Classic,150₹,52,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:10,Club,130₹,109,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:10,Executive,130₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:10,Royale,240₹,2,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Telugu,09:15,Club,130₹,60,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Telugu,09:15,Executive,110₹,20,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Telugu,09:15,Royal,130₹,62,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,09:30,Club,130₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,09:30,Executive,130₹,28,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,09:30,Royale,160₹,57,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:50,Club,130₹,109,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:50,Executive,130₹,21,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:50,Royale,240₹,2,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Telugu,10:00,Gold,120₹,63,9
Maharashtra,Mumbai,PvrMarketCityKurlaW,Telugu,10:00,Classic,130₹,80,4
Maharashtra,Mumbai,PvrMarketCityKurlaW,Telugu,10:00,Prime,160₹,143,21
AndhraPradesh,Vijayawada,CinepolisPvpSquareVijayawada,Telugu,10:00,Normal,177₹,138,10
Goa,Goa,InoxOldGmcDbRoad,Telugu,10:05,Club,130₹,126,20
Goa,Goa,InoxOldGmcDbRoad,Telugu,10:05,Executive,130₹,42,0
Goa,Goa,InoxOldGmcDbRoad,Telugu,10:05,RoyalRecliners,290₹,21,0
Goa,Goa,InoxOldGmcDbRoad,Telugu,10:05,Royal,160₹,82,10
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Telugu,10:15,Amplix,150₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Telugu,10:15,Executive,150₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Telugu,10:15,Premiere,150₹,101,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Telugu,10:15,Silver,150₹,76,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,10:30,Royal,150₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,10:30,RoyalRecliner,300₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,10:30,Club,130₹,102,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,10:30,Executive,130₹,34,0
UttarPradesh,Ghaziabad,RrCinemaJaipuriaMall,Telugu,10:30,PremiumSofa,300₹,21,0
UttarPradesh,Ghaziabad,RrCinemaJaipuriaMall,Telugu,10:30,Gold,150₹,240,0
UttarPradesh,Ghaziabad,RrCinemaJaipuriaMall,Telugu,10:30,Silver,130₹,100,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,11:00,Normal,147₹,24,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,11:00,Executive,147₹,54,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,11:00,Premium,147₹,77,6
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,11:00,Classic,150₹,93,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,11:00,Recliner,250₹,9,1
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,UpperBalcony,145₹,390,195
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,LowerBalcony,145₹,476,254
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,SecondCl,75₹,248,132
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,11:00,Prime,260₹,90,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,11:00,Classic,210₹,108,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,11:00,Recliner,420₹,6,0
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,11:00,Executive,112₹,131,9
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,11:05,Normal,200₹,25,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,11:05,Executive,200₹,119,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,11:05,Vip,300₹,10,0
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,11:15,Classic,150₹,117,23
Telangana,Warangal,PvrMaddoxWarangal,Telugu,11:25,Classic,150₹,121,0
AndhraPradesh,Kakinada,DeviMultiplexKakinada,Telugu,11:30,FirstClass,145₹,573,60
