State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:50,Classic,180₹,140,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:50,Prime,200₹,108,1
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:50,Recliner,360₹,28,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,11:50,Club,260₹,234,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,11:50,Royal,460₹,4,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:35,Normal,160₹,38,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:35,Executive,160₹,103,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,13:35,Premium,180₹,62,10
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:00,Platinum1,150₹,16,14
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:00,Gold2,100₹,180,122
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,15:00,Silver3,80₹,135,79
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,16:10,Executive,150₹,69,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,16:10,Premium,150₹,29,0
Karnataka,Bengaluru,SriVajreshwariTheatre2KUllal,Kannada,16:30,Balcony1,120₹,200,172
Karnataka,Bengaluru,SriVajreshwariTheatre2KUllal,Kannada,16:30,Second2,100₹,676,612
Karnataka,Bengaluru,SriVajreshwariTheatre2KUllal,Kannada,19:30,Balcony1,120₹,200,172
Karnataka,Bengaluru,SriVajreshwariTheatre2KUllal,Kannada,19:30,Second2,100₹,676,612
