City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,,Kannada,12:40,Classic,180₹,85,1
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,,Kannada,12:40,Prime,200₹,20,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,,Kannada,12:40,Recliner,320₹,9,0
Bengaluru,InoxGarudaYelahanka,,Kannada,12:55,Club,230₹,111,0
Bengaluru,InoxGarudaYelahanka,,Kannada,12:55,Executive,220₹,60,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,13:15,Club,180₹,56,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,13:15,Executive,160₹,76,2
Bengaluru,InoxMantriSquareMalleshwaram,,Kannada,15:40,Club,230₹,260,1
Bengaluru,InoxMantriSquareMalleshwaram,,Kannada,15:40,Royal,380₹,10,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,15:55,Club,140₹,200,0
