City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,,Kannada,12:40,Classic,140₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,,Kannada,12:40,Prime,170₹,20,2
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,,Kannada,12:40,Recliner,280₹,9,0
Bengaluru,InoxGarudaYelahanka,,Kannada,12:55,Club,190₹,111,0
Bengaluru,InoxGarudaYelahanka,,Kannada,12:55,Executive,180₹,60,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,13:15,Club,180₹,56,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,13:15,Executive,160₹,76,0
Bengaluru,InoxMantriSquareMalleshwaram,,Kannada,15:40,Club,190₹,260,0
Bengaluru,InoxMantriSquareMalleshwaram,,Kannada,15:40,Royal,320₹,10,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,15:55,Club,140₹,200,2
