State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVrWhitefieldRoad,English,18:15,Classic,112₹,153,0
Karnataka,Bengaluru,PvrVrWhitefieldRoad,English,18:15,Recliner,200₹,16,5
Assam,Guwahati,PvrCityCentreGuwahati,English,19:15,Classic,112₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,19:15,Prime,112₹,107,17
Assam,Guwahati,PvrCityCentreGuwahati,English,19:15,PrimePlus,112₹,14,2
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,19:15,Classic,200₹,45,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,19:15,Prime,200₹,147,18
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,19:15,Recliner,350₹,34,2
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,19:45,ClassicNormal,112₹,96,1
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,19:45,ClassicSuperior,112₹,47,5
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,19:45,ReclinersNormal,400₹,9,4
