State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Hindi,10:30,Classic,150₹,117,13
Rajasthan,Bhiwadi,LegendSrsCinemasLegendCentraMall,Hindi,10:30,Platinum,150₹,124,110
Rajasthan,Bhiwadi,LegendSrsCinemasLegendCentraMall,Hindi,10:30,Gold,150₹,30,20
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,12:00,Gold,60₹,207,0
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,12:00,Silver,60₹,116,0
Rajasthan,Tonk,KiranTalkiesAngelCinemaxTower,Hindi,12:00,Platinum,200₹,75,0
Rajasthan,Tonk,KiranTalkiesAngelCinemaxTower,Hindi,12:00,Gold,150₹,95,0
Rajasthan,Tonk,KiranTalkiesAngelCinemaxTower,Hindi,12:00,Silver,100₹,57,0
Maharashtra,Chandrapur,RadhakrishnaTalkies,Hindi,12:15,Platinum,150₹,316,0
Maharashtra,Chandrapur,RadhakrishnaTalkies,Hindi,12:15,Gold,100₹,608,0
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Hindi,13:00,Executive,177₹,225,0
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Hindi,14:20,Executive,112₹,131,0
Maharashtra,Chandrapur,SapnaCinemas,Hindi,15:00,Platinum,100₹,100,0
Maharashtra,Chandrapur,SapnaCinemas,Hindi,15:00,Gold,100₹,100,0
Maharashtra,Chandrapur,SapnaCinemas,Hindi,15:00,Silver,100₹,100,0
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,15:00,Gold,60₹,207,0
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,15:00,Silver,60₹,116,0
Rajasthan,Tonk,KiranTalkiesAngelCinemaxTower,Hindi,15:00,Platinum,200₹,75,0
Rajasthan,Tonk,KiranTalkiesAngelCinemaxTower,Hindi,15:00,Gold,150₹,95,0
Rajasthan,Tonk,KiranTalkiesAngelCinemaxTower,Hindi,15:00,Silver,100₹,57,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,15:20,GoldClass,200₹,17,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,15:20,Silver1Class,150₹,120,40
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,15:20,NormalC,120₹,32,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,15:20,GoldClass,200₹,17,0
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,15:20,Silver1Class,150₹,120,40
Punjab,Rupnagar,RitzMultiplexRupnagar,Hindi,15:20,NormalC,120₹,32,0
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Hindi,17:50,Executive,177₹,225,0
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,18:00,Gold,60₹,207,0
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,18:00,Silver,60₹,116,0
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,21:00,Gold,60₹,207,0
Maharashtra,Nanded,LibertyTalkiesGadipura,Hindi,21:00,Silver,60₹,116,0
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Hindi,22:20,Executive,112₹,131,0
