City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kodungallur,CarnivalMughalMallStarNagar,680664,Malayalam,10:15,ExecutiveOffline,100₹,225,29
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,11:00,ExecutiveOffline,140₹,132,16
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:20,Club,190₹,155,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:20,Executive,130₹,26,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:20,RoyalRecliner,350₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,13:20,Royal,190₹,20,0
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,13:30,GoldOffline,150₹,202,27
Thalayolaparambu,CarnivalThalayolaparambu,686605,Malayalam,15:30,Gold,110₹,204,2
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,16:00,Club,190₹,155,4
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,16:00,Executive,130₹,26,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,16:00,RoyalRecliner,350₹,10,2
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,16:00,Royal,190₹,20,11
Kochi,PvrLuluKochi,682025,Malayalam,16:00,Classic,140₹,54,0
Kochi,PvrLuluKochi,682025,Malayalam,16:00,ClassicPlus,160₹,108,19
Kochi,PvrLuluKochi,682025,Malayalam,16:00,Prime,190₹,125,42
Kochi,PvrLuluKochi,682025,Malayalam,16:00,Recliner,350₹,14,2
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,16:20,ExecutiveOffline,190₹,96,4
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,16:20,GoldLounge,290₹,32,8
Thalassery,LibertyParadiseComplexThalassery,670101,Malayalam,18:00,Mini,125₹,250,153
Ponnani,AiswaryaMoviesAC4KDolby3DPonnani,679586,Malayalam,18:15,Platinum,110₹,344,68
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,683572,Malayalam,18:45,GoldOffline,150₹,202,17
Kochi,PvrLuluGoldKochi,682025,Malayalam,19:00,Gold,400₹,54,12
Kochi,PvrOberonMallErnakulam,682024,Malayalam,19:05,Classic,140₹,36,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,19:05,ClassicPlus,170₹,81,33
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,686661,Malayalam,19:10,ExecutiveOffline,160₹,155,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:20,Club,190₹,155,11
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:20,Executive,130₹,26,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:20,RoyalRecliner,350₹,10,5
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,19:20,Royal,190₹,20,20
Thalassery,LibertyParadiseComplexThalassery,670101,Malayalam,21:15,Mini,125₹,250,152
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,695581,Malayalam,21:40,ExecutiveOffline,180₹,132,14
Kochi,PvrLuluKochi,682025,Malayalam,22:00,Classic,140₹,54,0
Kochi,PvrLuluKochi,682025,Malayalam,22:00,ClassicPlus,160₹,108,0
Kochi,PvrLuluKochi,682025,Malayalam,22:00,Prime,190₹,125,20
Kochi,PvrLuluKochi,682025,Malayalam,22:00,Recliner,350₹,14,0
