State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Club,150₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Executive,130₹,36,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,RoyalRecliner,300₹,11,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Royal,150₹,37,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,09:05,PrimePlus,260₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,09:05,Prime,160₹,119,18
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,09:05,Classic,150₹,52,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:15,Club,150₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:15,Executive,130₹,36,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:15,RoyalRecliner,300₹,11,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:15,Royal,150₹,37,0
Delhi,NewDelhi,MirajCinemasVikasCinemallShahdara,Hindi,09:30,Special,160₹,48,0
Delhi,NewDelhi,MirajCinemasVikasCinemallShahdara,Hindi,09:30,Executive,180₹,101,4
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:30,Executive,150₹,286,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Hindi,09:35,Normal,160₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Hindi,09:35,Executive,160₹,64,6
WestBengal,Kolkata,CinepolisAcropolisMallRajdangaRoad,Hindi,09:35,Premium,160₹,28,2
Gujarat,Vadodara,CinemarcVip,Hindi,09:35,Premium,80₹,13,0
Gujarat,Vadodara,CinemarcVip,Hindi,09:35,Silver,80₹,87,0
Gujarat,Vadodara,CinemarcVip,Hindi,09:35,Gold,80₹,20,0
Gujarat,Vadodara,CinemarcVip,Hindi,09:35,Sofa,100₹,19,0
Gujarat,Vadodara,CinemarcAkota,Hindi,09:40,Premier,70₹,12,0
Gujarat,Vadodara,CinemarcAkota,Hindi,09:40,Silver,70₹,87,0
Gujarat,Vadodara,CinemarcAkota,Hindi,09:40,Sofa,80₹,25,2
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:40,Club,160₹,48,2
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:40,Executive,140₹,24,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:40,RoyaleRecliners,240₹,5,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:40,Royale,170₹,49,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,09:50,Silver,150₹,126,0
Maharashtra,Mumbai,MovieTimeChembur,Hindi,09:50,Gold,150₹,16,4
WestBengal,Kolkata,InoxSouthCityMall,Hindi,09:50,Premier,180₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Hindi,09:50,Silver,180₹,157,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,09:50,Normal,170₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,09:50,Executive,170₹,111,14
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,10:00,Recliner,350₹,13,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,10:00,Sofa,150₹,28,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,10:00,Platinum,100₹,66,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,10:00,Gold,100₹,45,0
UttarPradesh,Lucknow,NoveltyMgsCinemaLalbagh,Hindi,10:00,GoldRecliner,250₹,16,0
UttarPradesh,Lucknow,NoveltyMgsCinemaLalbagh,Hindi,10:00,Premium,150₹,187,3
UttarPradesh,Lucknow,NoveltyMgsCinemaLalbagh,Hindi,10:00,Classic,130₹,92,0
UttarPradesh,Lucknow,NoveltyMgsCinemaLalbagh,Hindi,10:00,Silver,110₹,85,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Hindi,10:00,Premier,150₹,36,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Hindi,10:00,Royal,250₹,14,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Hindi,10:00,Silver,150₹,145,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,10:00,Club,90₹,160,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,10:00,Executive,80₹,80,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,10:00,Royal,90₹,71,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,10:00,Gold,120₹,196,35
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,10:15,Marvel,110₹,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,10:15,Executive,110₹,71,10
