City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,NewfangledMiniplexMoteraAhmedabad,380005,Gujarati,08:30,CoupleSeat,300₹,11,2
Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,380015,Gujarati,08:30,CoupleSeat,400₹,20,4
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,09:00,Gold,90₹,95,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,09:00,Platinum,140₹,6,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,09:00,Silver,90₹,16,0
Ahmedabad,TimeCinemaCgRoad,380006,Gujarati,09:00,Standard170,170₹,108,8
Anand,InfinityCinemas,388001,Gujarati,09:30,Recliner,250₹,100,0
Anand,InfinityCinemas,388001,Gujarati,09:30,Platinum,150₹,100,0
Anand,InfinityCinemas,388001,Gujarati,09:30,Gold,110₹,100,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,09:45,Normal,170₹,22,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,09:45,Premium,190₹,33,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,09:45,Executive,170₹,81,0
Ahmedabad,ConnplexSmartScienceCity,380060,Gujarati,10:45,Miller,120₹,41,2
Vadodara,BansalMovieplexGotri,390021,Gujarati,11:15,Recliner,200₹,13,0
Vadodara,BansalMovieplexGotri,390021,Gujarati,11:15,Gold,80₹,110,0
Vadodara,BansalMovieplexGotri,390021,Gujarati,11:15,Silver,80₹,17,0
Vadodara,BansalMovieplexTarsali,390009,Gujarati,11:15,PushBackSofa,200₹,11,0
Vadodara,BansalMovieplexTarsali,390009,Gujarati,11:15,Platinum,80₹,69,0
Vadodara,BansalMovieplexTarsali,390009,Gujarati,11:15,Gold,80₹,60,0
Vadodara,BansalMovieplexTarsali,390009,Gujarati,11:15,Silver,80₹,15,0
Deesa,RajmandirMultiplexDeesa,385535,Gujarati,12:00,Gold,150₹,136,0
Deesa,RajmandirMultiplexDeesa,385535,Gujarati,12:00,Silver,150₹,60,0
Gandhinagar,CityPulseCinemasVillageKudasan,382010,Gujarati,12:00,Premiere,110₹,10,0
Gandhinagar,CityPulseCinemasVillageKudasan,382010,Gujarati,12:00,Gold,110₹,10,0
Halol,CineIndiaCinemaHalol,389350,Gujarati,12:00,Sofa,150₹,15,0
Halol,CineIndiaCinemaHalol,389350,Gujarati,12:00,Gold,120₹,68,0
Halol,CineIndiaCinemaHalol,389350,Gujarati,12:00,Silver,100₹,42,0
Bharuch,FunCinemasShilpiMultiplexShilpiSquare,392001,Gujarati,12:10,PlatinumRecliner,200₹,15,0
Bharuch,FunCinemasShilpiMultiplexShilpiSquare,392001,Gujarati,12:10,Gold,100₹,90,0
Bharuch,FunCinemasShilpiMultiplexShilpiSquare,392001,Gujarati,12:10,Silver,100₹,33,0
Veraval,FunCinemaPhoenixCinemas,362266,Gujarati,12:15,Executive,150₹,15,0
Veraval,FunCinemaPhoenixCinemas,362266,Gujarati,12:15,Gold,150₹,88,0
Veraval,FunCinemaPhoenixCinemas,362266,Gujarati,12:15,Silver,120₹,22,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,12:15,Gold,120₹,70,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,12:15,Silver,100₹,54,0
Ahmedabad,CinemaxShivAshramRoad,380015,Gujarati,12:15,Prime,110₹,64,13
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,12:20,Box,250₹,6,5
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,12:20,Executive,180₹,27,20
Jetpur,FunCinemaBalajiCineplexJetpur,360370,Gujarati,12:20,Upper,150₹,70,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,12:25,Gold,112₹,118,1
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,12:25,Platinum,160₹,6,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,12:25,Silver,100₹,20,0
Anand,GoldCinemaAnand,388001,Gujarati,12:30,Platinum,130₹,100,0
Anand,GoldCinemaAnand,388001,Gujarati,12:30,Diamond,100₹,100,0
Nadiad,VaishaliMultiplexNadiad,387001,Gujarati,12:30,Executive,120₹,148,0
