City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,08:01,Boxa,190₹,45,45
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,08:01,Boxb,190₹,15,15
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,08:01,First,190₹,381,135
Pune,InoxElproCitySquareChinchwad,Tamil,08:30,Club,112₹,78,1
Pune,InoxElproCitySquareChinchwad,Tamil,08:30,Executive,100₹,26,0
Pune,InoxElproCitySquareChinchwad,Tamil,08:30,Royale,140₹,45,7
NaviMumbai,PvrOrionPanvel,Tamil,08:45,Classic,110₹,20,0
NaviMumbai,PvrOrionPanvel,Tamil,08:45,Prime,140₹,98,14
NaviMumbai,PvrOrionPanvel,Tamil,08:45,PrimePlus,180₹,27,0
Ahmedabad,PvrArvedTranscube,Tamil,09:00,Classic,140₹,39,0
Ahmedabad,PvrArvedTranscube,Tamil,09:00,Prime,140₹,96,13
Raipur,InoxAmbujaCityCentreMowa,Tamil,09:00,Club,70₹,150,0
Raipur,InoxAmbujaCityCentreMowa,Tamil,09:00,Executive,70₹,32,0
Raipur,InoxAmbujaCityCentreMowa,Tamil,09:00,RoyalRecliner,190₹,15,0
Raipur,InoxAmbujaCityCentreMowa,Tamil,09:00,Royal,90₹,32,0
Mumbai,PvrMarketCityKurlaW,Tamil,09:00,Classic,80₹,85,2
Mumbai,PvrMarketCityKurlaW,Tamil,09:00,Prime,110₹,155,21
Mumbai,PvrIconOberoiGoregaonE,Tamil,09:00,Classic,100₹,47,0
Mumbai,PvrIconOberoiGoregaonE,Tamil,09:00,Prime,120₹,156,24
Mumbai,PvrIconOberoiGoregaonE,Tamil,09:00,Recliner,220₹,34,0
Bengaluru,InoxGarudaYelahanka,Tamil,09:00,Club,230₹,111,5
Bengaluru,InoxGarudaYelahanka,Tamil,09:00,Executive,220₹,60,0
Mumbai,MirajVCinemasDombivali,Tamil,09:00,Silver,130₹,13,0
Mumbai,MirajVCinemasDombivali,Tamil,09:00,Gold,150₹,53,3
Mumbai,PvrIconInfinitiAndheriW,Tamil,09:00,Classic,160₹,60,0
Mumbai,PvrIconInfinitiAndheriW,Tamil,09:00,Prime,160₹,236,14
Mumbai,PvrIconInfinitiAndheriW,Tamil,09:00,Recliner,400₹,16,0
Vadodara,InoxRaceCourseCircleElloraPark,Tamil,09:05,Gold,112₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,Tamil,09:05,Platinum,112₹,39,0
Vadodara,InoxRaceCourseCircleElloraPark,Tamil,09:05,Silver,112₹,65,0
Goa,InoxPorvorimBardez,Tamil,09:05,Club,140₹,110,0
Goa,InoxPorvorimBardez,Tamil,09:05,Executive,140₹,34,0
Goa,InoxPorvorimBardez,Tamil,09:05,RoyalRecliner,270₹,13,0
Goa,InoxPorvorimBardez,Tamil,09:05,Royal,150₹,56,3
Bengaluru,PvrVegaBannerghattaRoad,Tamil,09:10,Classic,210₹,119,0
Bengaluru,PvrVegaBannerghattaRoad,Tamil,09:10,Prime,220₹,60,0
Bengaluru,PvrVegaBannerghattaRoad,Tamil,09:10,Recliner,430₹,22,3
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,09:15,Club,110₹,174,0
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,09:15,Executive,110₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,09:15,Royal,110₹,52,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,09:20,Normal,150₹,30,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,09:20,Executive,170₹,63,2
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,09:20,Premium,190₹,44,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Tamil,09:20,Vip,300₹,12,0
Goa,InoxOsiaGWingMargao,Tamil,09:20,Club,140₹,131,2
Goa,InoxOsiaGWingMargao,Tamil,09:20,Executive,140₹,28,0
Goa,InoxOsiaGWingMargao,Tamil,09:20,Royale,150₹,57,0
Chennai,AgsCinemasMaduravoyal,Tamil,09:25,Pearl,60₹,10,2
Chennai,AgsCinemasMaduravoyal,Tamil,09:25,Diamond,190₹,324,10
Surat,InoxVrSuratDumasRoad,Tamil,09:25,Club,112₹,122,0
Surat,InoxVrSuratDumasRoad,Tamil,09:25,Executive,112₹,34,0
Surat,InoxVrSuratDumasRoad,Tamil,09:25,Royal,140₹,54,0
Surat,InoxVrSuratDumasRoad,Tamil,09:25,RoyalRecliner,280₹,12,0
Bengaluru,InoxMantriSquareMalleshwaram,Tamil,09:30,Club,190₹,268,5
Bengaluru,InoxMantriSquareMalleshwaram,Tamil,09:30,Royal,330₹,8,1
Pune,PvrIconPavillionMallShivajinagar,Tamil,09:30,Classic,230₹,28,28
Pune,PvrIconPavillionMallShivajinagar,Tamil,09:30,Prime,230₹,134,120
Pune,PvrIconPavillionMallShivajinagar,Tamil,09:30,Recliner,450₹,8,8
Mumbai,CinepolisAndheriW,Tamil,09:30,Premium,100₹,30,2
Mumbai,CinepolisAndheriW,Tamil,09:30,Platinum,170₹,26,0
