City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,Recliner,350₹,12,2
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,Prime,250₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,Classic,150₹,112,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,09:00,ClassicPlus,170₹,37,0
Zirakpur,PvrCosmoMallZirakpur,140603,Punjabi,09:00,Classic,140₹,88,0
Zirakpur,PvrCosmoMallZirakpur,140603,Punjabi,09:00,Prime,160₹,100,20
Zirakpur,PvrCosmoMallZirakpur,140603,Punjabi,09:00,Recliner,250₹,11,0
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,09:00,Classic,180₹,138,4
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,09:00,Recliner,450₹,13,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,Classic,230₹,36,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,Prime,250₹,90,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,PrimePlus,250₹,39,2
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:05,Recliner,400₹,35,4
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,146001,Punjabi,11:05,Special,100₹,36,0
Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,146001,Punjabi,11:05,Executive,130₹,97,0
Amritsar,InoxVrAmbarsarCircularRoad,143001,Punjabi,11:50,Normal,130₹,163,21
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,12:00,Classic,170₹,78,0
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,12:00,Prime,180₹,66,0
Chandigarh,PvrCentraChandigarh,160002,Punjabi,12:00,Prime,190₹,138,25
Chandigarh,PvrCentraChandigarh,160002,Punjabi,12:00,Classic,150₹,84,7
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,16:20,Vip,300₹,7,2
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,16:20,Executive,230₹,39,3
Amritsar,CinepolisNexusAmritsar,143001,Punjabi,16:20,Normal,220₹,39,2
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Normal,220₹,51,2
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Executive,230₹,68,4
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Premium,250₹,106,19
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,16:35,Vip,500₹,12,7
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,17:50,Classic,230₹,138,11
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,17:50,Recliner,650₹,13,2
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,19:05,Normal,180₹,26,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,19:05,Executive,200₹,69,2
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,19:05,Premium,220₹,38,2
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,19:05,Vip,400₹,10,2
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,20:05,Prime,280₹,15,4
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,20:05,Classic,210₹,106,14
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,20:10,Classic,210₹,64,9
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,21:00,Executive,180₹,124,4
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,21:00,Royal,150₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,21:00,Marvel,130₹,16,0
