State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,09:00,Classic,300₹,36,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,09:00,Prime,340₹,90,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,09:00,PrimePlus,340₹,39,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,09:00,Recliner,450₹,35,2
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Normal,140₹,42,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Executive,160₹,201,0
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Premium,180₹,67,2
Punjab,Mohali,CinepolisBestechSquareMallMohali,Punjabi,09:00,Vip,300₹,13,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:00,Classic,160₹,132,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:00,Premium,170₹,134,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:00,PlatinumPkg,"1,000₹",9,1
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,09:10,Marvel,110₹,16,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,09:10,Royal,130₹,32,0
HimachalPradesh,Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,09:10,Executive,150₹,104,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,09:15,Prime,260₹,10,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,09:15,Classic,190₹,223,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:15,Platinum,150₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:15,Gold,150₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:15,Silver,130₹,205,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:20,Gold,240₹,29,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:20,Executive,150₹,150,4
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:20,Special,150₹,142,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Normal,150₹,75,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Executive,160₹,125,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Premium,190₹,165,3
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,09:20,Vip,310₹,34,3
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:20,Box,400₹,16,0
Punjab,Firozepur,SilverBirdCinemasFerozepurMogaRoad,Punjabi,09:20,Gold,150₹,231,68
Punjab,Batala,SolitaireCinemasBatala,Punjabi,09:20,SolitaireClassic,230₹,78,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,09:20,Gold,200₹,75,0
Punjab,Batala,SolitaireCinemasBatala,Punjabi,09:20,Silver,170₹,30,0
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,09:25,Recliner,600₹,44,21
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,09:25,GoldExecutive,300₹,72,24
Haryana,Sirsa,OhmCineGardenHissarRoad,Punjabi,09:25,Silver,150₹,54,38
Haryana,Karnal,MovieTimeSuperMallKarnal,Punjabi,09:30,Gold,180₹,98,30
Haryana,Karnal,MovieTimeSuperMallKarnal,Punjabi,09:30,Silver,180₹,44,0
Haryana,Karnal,MovieTimeSuperMallKarnal,Punjabi,09:30,Normal,180₹,42,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,BoxB1,200₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,BoxB2,200₹,18,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,Gold,110₹,105,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,09:30,Silver,110₹,76,0
Haryana,Sonipat,MaxxCinemaMgMallSector14,Punjabi,09:30,Gold,200₹,14,2
Haryana,Sonipat,MaxxCinemaMgMallSector14,Punjabi,09:30,Premium,140₹,197,26
JammuAndKashmir,Jammu,MovieTimeJammu,Punjabi,09:30,Silver,200₹,91,4
JammuAndKashmir,Jammu,MovieTimeJammu,Punjabi,09:30,Classic,160₹,70,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Classic,190₹,152,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Prime,220₹,94,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:30,Recliner,200₹,12,6
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:30,Gold,170₹,146,52
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,09:30,Silver,170₹,72,18
Delhi,NewDelhi,MirajCinemasSubhashNagar,Punjabi,09:30,Club,200₹,230,17
Delhi,NewDelhi,MirajCinemasSubhashNagar,Punjabi,09:30,Silver,200₹,44,0
