City,Name,Language,Time,Type,Price,Capacity,Booked
Manjeri,LadderCinemasIndianMall,Malayalam,11:45,Executive,150₹,80,40
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:50,Club,130₹,33,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:50,Executive,100₹,9,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:50,RoyalRecliner,200₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:50,Royal,130₹,2,0
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,14:45,Executive,140₹,163,81
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,15:15,Club,170₹,29,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,15:15,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,15:15,RoyalRecliner,290₹,5,0
Manjeri,LadderCinemasIndianMall,Malayalam,15:30,Executive,150₹,114,56
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,18:35,Club,170₹,23,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,18:35,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,18:35,RoyalRecliner,290₹,2,0
Kozhikode,RegalCinema,Malayalam,19:00,FirstClassSc1,200₹,47,4
Malappuram,MallikaPlexMattilMall,Malayalam,19:15,Executive,140₹,50,17
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:50,Club,170₹,14,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:50,Executive,130₹,11,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:50,RoyalRecliner,290₹,5,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,21:50,Royal,170₹,3,0
Kochi,PvrLuluKochi,Malayalam,22:00,Classic,110₹,39,19
Kochi,PvrLuluKochi,Malayalam,22:00,ClassicPlus,140₹,91,51
Kochi,PvrLuluKochi,Malayalam,22:00,Prime,160₹,68,42
Kochi,PvrLuluKochi,Malayalam,22:00,Recliner,290₹,10,5
