State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Kanpur,ShyamPalace,Hindi,10:00,Balcony,90₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,10:00,Gold,70₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,10:00,Family,50₹,240,240
UttarPradesh,Kanpur,ShyamPalace,Hindi,10:00,ClassFirst,40₹,192,192
UttarPradesh,Kanpur,ShyamPalace,Hindi,12:35,Balcony,90₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,12:35,Gold,70₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,12:35,Family,50₹,240,240
UttarPradesh,Kanpur,ShyamPalace,Hindi,12:35,ClassFirst,40₹,192,192
UttarPradesh,Kanpur,ShyamPalace,Hindi,15:30,Balcony,90₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,15:30,Gold,70₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,15:30,Family,50₹,240,240
UttarPradesh,Kanpur,ShyamPalace,Hindi,15:30,ClassFirst,40₹,192,192
UttarPradesh,Kanpur,ShyamPalace,Hindi,18:30,Balcony,90₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,18:30,Gold,70₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,18:30,Family,50₹,240,240
UttarPradesh,Kanpur,ShyamPalace,Hindi,18:30,ClassFirst,40₹,192,192
UttarPradesh,Kanpur,ShyamPalace,Hindi,21:15,Balcony,90₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,21:15,Gold,70₹,196,140
UttarPradesh,Kanpur,ShyamPalace,Hindi,21:15,Family,50₹,240,240
UttarPradesh,Kanpur,ShyamPalace,Hindi,21:15,ClassFirst,40₹,192,192
