City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,08:55,GoldOffline,70₹,55,2
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,08:55,SilverOffline,70₹,20,0
Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,380015,Hindi,09:00,CoupleSeat,400₹,20,4
Gwalior,FunCinemaDdCityMallGwalior,474001,Hindi,09:05,Normal,110₹,60,0
Gwalior,FunCinemaDdCityMallGwalior,474001,Hindi,09:05,Executive,120₹,123,22
Thane,InoxKorumMallThaneW,400606,Hindi,09:30,Club,130₹,150,2
Thane,InoxKorumMallThaneW,400606,Hindi,09:30,Executive,112₹,75,0
Thane,InoxKorumMallThaneW,400606,Hindi,09:30,Royal,250₹,24,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:45,Normal,150₹,39,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:45,Executive,150₹,129,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:45,Premium,150₹,43,10
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,Hindi,09:45,Vip,300₹,19,5
Indore,InoxC21MallSheetalNagar,452010,Hindi,09:45,Normal,110₹,164,2
Panipat,PvrFunCityPanipat,132103,Hindi,10:00,Classic,150₹,68,1
Panipat,PvrFunCityPanipat,132103,Hindi,10:00,Prime,160₹,100,1
NewDelhi,PvrPrashantVihar,110085,Hindi,10:00,Classic,180₹,150,0
NewDelhi,PvrPrashantVihar,110085,Hindi,10:00,Prime,200₹,30,4
Vadodara,PvrTransCubeVadodara,390005,Hindi,10:00,Classic,100₹,42,0
Vadodara,PvrTransCubeVadodara,390005,Hindi,10:00,Prime,100₹,99,19
Vadodara,PvrTransCubeVadodara,390005,Hindi,10:00,Recliner,250₹,8,0
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,10:00,Classic,100₹,47,0
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,10:00,Prime,110₹,156,21
Mumbai,PvrIconOberoiGoregaonE,400063,Hindi,10:00,Recliner,200₹,34,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:00,Club,140₹,36,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:00,RoyalRecliner,230₹,8,2
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:00,Royal,140₹,134,0
