City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,00:45,Executive,140₹,244,177
Mannarkkad,ShivasakthiCinemasDolbyAtmosMannarkkad,678582,Malayalam,01:00,Executive,110₹,256,85
Bengaluru,SriLakshmiChitramandiraTavarekere,560029,Malayalam,07:00,Diamond,150₹,142,75
Bengaluru,SriLakshmiChitramandiraTavarekere,560029,Malayalam,07:00,Gold,120₹,695,481
Bengaluru,SriLakshmiChitramandiraTavarekere,560029,Malayalam,07:00,Silver,120₹,216,216
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Normal,200₹,42,0
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Executive,200₹,59,43
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Premium,200₹,38,35
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Vip,400₹,4,1
Kochi,PvrLuluKochi,682025,Malayalam,09:00,Classic,140₹,57,36
Kochi,PvrLuluKochi,682025,Malayalam,09:00,ClassicPlus,160₹,133,133
Kochi,PvrLuluKochi,682025,Malayalam,09:00,Prime,190₹,143,143
Kochi,PvrLuluKochi,682025,Malayalam,09:00,Recliner,350₹,13,13
NaviMumbai,InoxRaghuleelaMallVashi,400703,Malayalam,09:00,Executive,112₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,Malayalam,09:00,Premier,140₹,85,8
NaviMumbai,InoxRaghuleelaMallVashi,400703,Malayalam,09:00,Silver,140₹,26,10
Coimbatore,SrkMirajCinemasCoimbatore,641016,Malayalam,09:15,Special,63₹,21,6
Coimbatore,SrkMirajCinemasCoimbatore,641016,Malayalam,09:15,Executive,202₹,190,8
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Malayalam,09:15,Classic,63₹,17,17
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Malayalam,09:15,Prime,202₹,118,12
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,09:25,Club,202₹,135,18
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,09:25,Executive,63₹,19,13
Kunnamkulam,RhCinemaKakkasserySouk,680503,Malayalam,09:30,Platinum,130₹,241,35
Kodungallur,CarnivalMughalMallStarNagar,680664,Malayalam,09:30,ExecutiveOffline,100₹,164,11
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,09:50,Platinum,100₹,230,205
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,09:55,Platinum,100₹,198,178
Kochi,PvrLuluGoldKochi,682025,Malayalam,10:00,Gold,450₹,56,46
Kochi,PvrLuluKochi,682025,Malayalam,10:00,Classic,140₹,39,33
Kochi,PvrLuluKochi,682025,Malayalam,10:00,ClassicPlus,160₹,91,91
Kochi,PvrLuluKochi,682025,Malayalam,10:00,Prime,190₹,64,64
Kochi,PvrLuluKochi,682025,Malayalam,10:00,Recliner,350₹,9,9
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,10:00,Normal,160₹,32,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,10:00,Executive,180₹,149,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,10:00,Premium,200₹,64,0
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:00,Classic,129₹,36,25
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:00,ClassicPlus,150₹,141,141
Mannarkkad,ShivasakthiCinemasDolbyAtmosMannarkkad,678582,Malayalam,10:00,Executive,110₹,256,124
Bengaluru,GalaxyParadiseHongasandra,560068,Malayalam,10:00,FirstClass,150₹,100,80
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,10:00,Executive,140₹,244,243
Manjeri,LadderCinemasIndianMall,676121,Malayalam,10:00,Executive,150₹,126,87
