City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Karunagappally,CarnivalHJComplexLalajiJunction,690518,Malayalam,00:15,ClassicOffline,170₹,194,74
Ponnani,AiswaryaMoviesAC4KDolby3DPonnani,679586,Malayalam,00:15,Platinum,110₹,344,104
Kozhikode,MallikaPlexDolbyAtmosCalicut,673027,Malayalam,00:45,Executive,140₹,244,221
Bengaluru,SriLakshmiChitramandiraTavarekere,560029,Malayalam,07:00,Diamond,150₹,142,73
Bengaluru,SriLakshmiChitramandiraTavarekere,560029,Malayalam,07:00,Gold,120₹,695,478
Bengaluru,SriLakshmiChitramandiraTavarekere,560029,Malayalam,07:00,Silver,120₹,216,216
Chennai,InoxChandraMetroMallVirugambakkam,600092,Malayalam,08:30,Premiere,63₹,22,21
Chennai,InoxChandraMetroMallVirugambakkam,600092,Malayalam,08:30,Silver,162₹,171,5
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Normal,200₹,42,17
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Executive,200₹,59,58
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Premium,200₹,38,36
NewDelhi,CinepolisDlfAvenueSaket,110017,Malayalam,09:00,Vip,400₹,2,4
NaviMumbai,InoxRaghuleelaMallVashi,400703,Malayalam,09:00,Executive,112₹,22,2
NaviMumbai,InoxRaghuleelaMallVashi,400703,Malayalam,09:00,Premier,140₹,85,28
NaviMumbai,InoxRaghuleelaMallVashi,400703,Malayalam,09:00,Silver,150₹,26,21
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,09:00,Platinum,100₹,230,204
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Malayalam,09:00,Classic,240₹,147,118
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Malayalam,09:00,Recliner,400₹,12,12
Chennai,SpiEscapeCinemasRoyapettah,600014,Malayalam,09:15,Budget,63₹,11,11
Chennai,SpiEscapeCinemasRoyapettah,600014,Malayalam,09:15,Elite,189₹,99,54
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Malayalam,09:15,Classic,63₹,17,17
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Malayalam,09:15,Prime,202₹,118,22
Pune,CinepolisNexusWestend,411007,Malayalam,09:20,Normal,200₹,21,0
Pune,CinepolisNexusWestend,411007,Malayalam,09:20,Executive,200₹,62,12
Pune,CinepolisNexusWestend,411007,Malayalam,09:20,Premium,200₹,35,18
Kochi,PvrLuluKochi,682025,Malayalam,09:20,Classic,140₹,57,36
Kochi,PvrLuluKochi,682025,Malayalam,09:20,ClassicPlus,160₹,133,133
Kochi,PvrLuluKochi,682025,Malayalam,09:20,Prime,190₹,143,142
Kochi,PvrLuluKochi,682025,Malayalam,09:20,Recliner,350₹,13,11
Kodungallur,CarnivalMughalMallStarNagar,680664,Malayalam,09:30,ExecutiveOffline,100₹,166,32
Kunnamkulam,RhCinemaKakkasserySouk,680503,Malayalam,09:30,Platinum,130₹,241,51
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Malayalam,09:40,Budget,63₹,20,4
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Malayalam,09:40,Elite,202₹,174,4
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,09:40,Club,202₹,135,28
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,09:40,Executive,63₹,19,19
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,09:45,Normal,160₹,32,0
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,09:45,Executive,180₹,149,6
Mangalore,CinepolisCityCentreMallMangaluru,575001,Malayalam,09:45,Premium,200₹,64,5
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Malayalam,09:50,Classic,200₹,96,2
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Malayalam,09:50,Prime,200₹,49,3
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Malayalam,09:50,Recliner,400₹,11,0
