City,Name,Language,Time,Type,Price,Capacity,Booked
Gurgaon,PvrMgfMall4DxGurgaon,Korean,09:45,Classic,300₹,96,6
Hyderabad,PvrNextGalleriaMallPanjagutta,Korean,10:15,Classic,200₹,170,18
Kolkata,InoxSouthCityMall,Korean,11:00,Premier,200₹,34,0
Kolkata,InoxSouthCityMall,Korean,11:00,Silver,200₹,157,11
Hyderabad,InoxGvkOneBanjaraHills,Korean,11:15,Executive,295₹,157,6
Hyderabad,InoxGvkOneBanjaraHills,Korean,11:15,Royal,350₹,11,1
NewDelhi,PvrPacificSubhashNagar4DxDelhi,Korean,11:40,Prime,480₹,72,10
NewDelhi,PvrPacificSubhashNagar4DxDelhi,Korean,11:40,Classic,430₹,36,0
Chandigarh,Pvr4DxElanteChandigarh,Korean,11:45,Classic,400₹,92,15
Kolkata,InoxQuestMallBallygunge,Korean,12:00,Club,200₹,112,1
Kolkata,InoxQuestMallBallygunge,Korean,12:00,Executive,200₹,24,0
Kolkata,InoxQuestMallBallygunge,Korean,12:00,RoyalRecliner,330₹,8,0
Kolkata,InoxQuestMallBallygunge,Korean,12:00,Royal,200₹,28,1
Mumbai,PvrDynamicJuhu,Korean,12:00,Prime,260₹,72,19
Mumbai,PvrDynamicJuhu,Korean,12:00,Classic,260₹,40,0
Pune,PvrMarketCity4DxVimanNagar,Korean,12:00,4DxClassic,280₹,48,5
Pune,PvrMarketCity4DxVimanNagar,Korean,12:00,4DxPrime,330₹,72,3
Noida,PvrLogixCityCentre4DxNoida,Korean,12:05,Classic,550₹,92,16
Mumbai,PvrMarketCity4DxKurlaW,Korean,12:20,4DxPrime,450₹,84,15
Mumbai,PvrMarketCity4DxKurlaW,Korean,12:20,4DxClassic,400₹,60,4
Kolkata,PvrManiSquareMallEmBypassRoad,Korean,12:30,Classic,300₹,45,2
Kolkata,PvrManiSquareMallEmBypassRoad,Korean,12:30,Prime,400₹,81,6
Kolkata,PvrManiSquareMallEmBypassRoad,Korean,12:30,Recliner,500₹,21,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Korean,12:30,Prime,200₹,138,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Korean,12:30,PrimePlus,250₹,66,2
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Korean,12:30,Recliner,550₹,16,0
Guwahati,PvrCityCentreGuwahati,Korean,12:30,Classic,300₹,40,2
Guwahati,PvrCityCentreGuwahati,Korean,12:30,Prime,400₹,82,11
Guwahati,PvrCityCentreGuwahati,Korean,12:30,PrimePlus,500₹,13,1
Mumbai,InoxRCityGhatkoparW,Korean,12:30,RoyalRecliner,500₹,13,0
Mumbai,InoxRCityGhatkoparW,Korean,12:30,Royal,240₹,37,11
