City,Name,Language,Time,Type,Price,Capacity,Booked
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Malayalam,09:05,Premiere,100₹,78,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,Malayalam,09:05,Silver,100₹,69,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Malayalam,09:45,Normal,130₹,25,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Malayalam,09:45,Executive,130₹,67,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Malayalam,09:45,Premium,130₹,48,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Malayalam,09:45,Vip,300₹,16,0
NewDelhi,CinepolisJanakCinemaJanakpuri,Malayalam,09:45,Normal,140₹,12,0
NewDelhi,CinepolisJanakCinemaJanakpuri,Malayalam,09:45,Executive,160₹,56,0
NewDelhi,CinepolisJanakCinemaJanakpuri,Malayalam,09:45,Premium,180₹,15,0
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,09:50,Platinum,100₹,198,101
Punalur,CarnivalDMallPunalur,Malayalam,10:00,Silver,100₹,77,0
Punalur,CarnivalDMallPunalur,Malayalam,10:00,Gold,140₹,6,0
Punalur,CarnivalDMallPunalur,Malayalam,10:00,Platinum,180₹,5,0
NewDelhi,CinepolisDlfAvenueSaket,Malayalam,10:00,Normal,160₹,21,0
NewDelhi,CinepolisDlfAvenueSaket,Malayalam,10:00,Executive,180₹,30,0
NewDelhi,CinepolisDlfAvenueSaket,Malayalam,10:00,Vip,300₹,5,0
NewDelhi,CinepolisDlfAvenueSaket,Malayalam,10:00,Premium,200₹,22,0
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,10:00,GoldOffline,110₹,202,104
Mannarkkad,ShivasakthiCinemasDolbyAtmosMannarkkad,Malayalam,10:00,Executive,110₹,256,128
Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,10:00,Platinum,120₹,151,75
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:30,NormalOffline,100₹,17,8
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:30,ExecutiveOffline,160₹,102,61
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,10:30,PremiumOffline,250₹,50,25
Payyanur,AradhanaArchanaMovieHousePayyanur,Malayalam,10:30,Royal,100₹,532,266
Thiruvalla,ChilankaTheatreACDts2KThiruvalla,Malayalam,10:30,Balcony,130₹,277,164
Kollengode,ThankarajThankamTheatre,Malayalam,10:30,FirstClass,100₹,350,250
Cheruvathur,PakkanarCinemasCheruvathur,Malayalam,10:30,Executive,100₹,322,161
Edacheri,VeecheeCinemasAC2K3DEdacheri,Malayalam,10:30,Executive,100₹,184,92
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,10:30,GoldClass,130₹,143,72
Pandikkad,IllamCinemasPandikkad,Malayalam,10:45,DiamondCircle,129₹,182,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:55,Club,130₹,111,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:55,Executive,100₹,18,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:55,RoyalRecliner,200₹,1,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:55,Royal,130₹,11,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,11:00,ExecutiveOffline,100₹,132,73
Thalassery,CarnivalDowntownThalassery,Malayalam,11:00,ExecutiveOffline,100₹,135,70
Thalassery,CarnivalDowntownThalassery,Malayalam,11:00,GoldOffline,160₹,8,4
Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,11:00,Gold,129₹,457,235
Pandalam,ThrilokCinemas,Malayalam,11:00,ExecutiveClass,160₹,26,20
