State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,12:45,Normal,150₹,42,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,12:45,Executive,150₹,59,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,12:45,Vip,300₹,9,0
Delhi,NewDelhi,CinepolisDlfAvenueSaket,Hindi,12:45,Premium,150₹,35,0
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:55,Premium,100₹,29,29
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:55,Platinum,100₹,23,0
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:55,Executive,100₹,95,95
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:55,Normal,100₹,32,1
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,14:30,Normal,100₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,14:30,Executive,100₹,97,3
Maharashtra,Thane,CinepolisVivianaMallThaneW,Hindi,14:30,Premium,100₹,43,3
Maharashtra,Pune,CinepolisNexusWestend,Hindi,15:00,Normal,150₹,21,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,15:00,Executive,150₹,59,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,15:00,Premium,150₹,45,5
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,17:35,Classic,150₹,65,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,17:35,Premium,150₹,30,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,19:40,Normal,150₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,19:40,Executive,150₹,68,57
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,19:40,Premium,150₹,40,39
