City,Name,Language,Time,Type,Price,Capacity,Booked
Kalyan,InoxMetroJunctionMallKalyan,Marathi,08:55,Execuitve,90₹,15,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,08:55,Gold,150₹,7,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,08:55,Premier,90₹,64,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,08:55,Silver,90₹,35,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:10,Executive,112₹,19,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:10,Premier,112₹,78,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,09:10,Silver,112₹,38,0
Thane,InoxKorumMallThaneW,Marathi,10:00,Club,90₹,57,0
Thane,InoxKorumMallThaneW,Marathi,10:00,Executive,90₹,26,0
Thane,InoxKorumMallThaneW,Marathi,10:00,Royal,150₹,9,0
NaviMumbai,PvrOrionPanvel,Marathi,11:05,Classic,90₹,14,0
NaviMumbai,PvrOrionPanvel,Marathi,11:05,Prime,110₹,58,0
NaviMumbai,PvrOrionPanvel,Marathi,11:05,PrimePlus,140₹,17,0
Mumbai,InoxMegaplexInorbitMall,Marathi,11:45,Kiddles,130₹,26,0
Pune,InoxBundGarden,Marathi,11:45,DressCircle,90₹,95,0
Pune,InoxBundGarden,Marathi,11:45,Galleria,90₹,27,0
Thane,CinemaxEternityThaneW,Marathi,11:55,Recliner,150₹,17,4
Thane,CinemaxEternityThaneW,Marathi,11:55,Prime,110₹,84,2
Thane,CinemaxEternityThaneW,Marathi,11:55,Classic,100₹,19,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:30,Club,112₹,57,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:30,Executive,112₹,21,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:30,Royal,112₹,27,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,13:00,Premium,100₹,28,15
Mumbai,CinepolisMagnetMallBhandupW,Marathi,13:00,Vip,150₹,12,6
Mumbai,CinepolisMagnetMallBhandupW,Marathi,13:00,Executive,100₹,17,0
Mumbai,CinepolisMagnetMallBhandupW,Marathi,13:00,Normal,100₹,15,0
Mumbai,InoxRCityGhatkoparW,Marathi,13:05,Club,160₹,32,0
Mumbai,InoxRCityGhatkoparW,Marathi,13:05,Executive,140₹,18,0
Mumbai,InoxRCityGhatkoparW,Marathi,13:05,RoyalRecliner,280₹,6,0
Mumbai,InoxRCityGhatkoparW,Marathi,13:05,Royal,170₹,20,0
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Classic,150₹,13,0
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Prime,180₹,90,8
Pune,PvrKumarPacificMallSwarGate,Marathi,13:10,Recliner,350₹,7,4
Nagpur,PvrEternityMallNagpur,Marathi,14:05,Recliner,220₹,17,5
Nagpur,PvrEternityMallNagpur,Marathi,14:05,Prime,110₹,75,8
Nagpur,PvrEternityMallNagpur,Marathi,14:05,Classic,90₹,50,2
Mumbai,MovieTimeChembur,Marathi,15:00,Silver,150₹,79,16
Mumbai,MovieTimeChembur,Marathi,15:00,Gold,150₹,8,2
Pune,InoxRoyalHeritageMallNibmExt,Marathi,15:10,Club,112₹,15,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,15:10,Executive,112₹,11,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,15:10,RoyaleRecliners,240₹,6,0
Pune,InoxRoyalHeritageMallNibmExt,Marathi,15:10,Royale,140₹,19,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,15:15,Sofa,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,15:15,PremiumPlus,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,15:15,Premium,99₹,100,0
Mumbai,MovieTimeHubMallGoregaonE,Marathi,15:15,Gold,120₹,98,13
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:15,Normal,150₹,24,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:15,Executive,150₹,37,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:15,Premium,150₹,30,10
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,16:15,Vip,250₹,7,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,Sofa,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,PremiumPlus,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,Premium,112₹,100,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:55,Normal,140₹,11,0
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:55,Executive,140₹,34,1
Pune,CinepolisSeasonsMallHadapsar,Marathi,18:55,Premium,140₹,20,4
Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:15,Club,140₹,48,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:15,Executive,140₹,10,0
Pune,InoxAmanoraTownCentreHadapsar,Marathi,19:15,Royale,230₹,2,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,19:15,Normal,150₹,15,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,19:15,Executive,150₹,33,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,19:15,Premium,150₹,27,2
Mumbai,CinepolisSeawoodsGrandCentralMall,Marathi,19:15,Vip,250₹,7,2
