State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Anantapur,ShanthiSudhaComplexNewlyRenovatedAnantapur,Telugu,08:00,Daimond,148₹,128,58
AndhraPradesh,Anantapur,ShanthiSudhaComplexNewlyRenovatedAnantapur,Telugu,08:00,Gold,148₹,140,37
AndhraPradesh,Anantapur,ShanthiSudhaComplexNewlyRenovatedAnantapur,Telugu,08:00,Silver,112₹,146,79
AndhraPradesh,Hyderabad,Rajadhani70Mm2KDolby71NewlyRenovatedDilshuknagar,Telugu,08:00,Diamond,100₹,251,61
AndhraPradesh,Hyderabad,Rajadhani70Mm2KDolby71NewlyRenovatedDilshuknagar,Telugu,08:00,Platinum,250₹,14,0
AndhraPradesh,Hyderabad,Rajadhani70Mm2KDolby71NewlyRenovatedDilshuknagar,Telugu,08:00,Diamond,100₹,180,23
AndhraPradesh,Hyderabad,Rajadhani70Mm2KDolby71NewlyRenovatedDilshuknagar,Telugu,08:00,Gold,100₹,97,97
AndhraPradesh,Hyderabad,Rajadhani70Mm2KDolby71NewlyRenovatedDilshuknagar,Telugu,08:00,Silver,50₹,163,163
AndhraPradesh,Hyderabad,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,08:15,Balcony,150₹,731,693
AndhraPradesh,Hyderabad,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,08:15,FrontCircle,110₹,109,98
AndhraPradesh,Hyderabad,Sandhya35Mm2KDolbyAtmosJawaharNagar,Telugu,08:15,ThirdClass,50₹,215,203
Haryana,Chandigarh,PvrElanteMallChandigarh,Telugu,10:00,Classic,180₹,155,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Telugu,10:00,Recliner,450₹,27,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,10:15,Classic,150₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,10:15,Prime,150₹,52,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Telugu,10:15,Recliner,300₹,8,0
AndhraPradesh,Vizag,InoxChitralayaaMallChitralayaa,Telugu,10:35,Executive,177₹,149,46
AndhraPradesh,Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,Balcony,100₹,283,159
AndhraPradesh,Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ReservedClass,70₹,168,135
AndhraPradesh,Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ThirdClass,50₹,148,148
AndhraPradesh,Palasa,AnnapurnaTheatrePalasa,Telugu,11:00,FirstClass,80₹,267,190
AndhraPradesh,Nizamabad,SvcDeviCinemasPragathiNagar,Telugu,11:00,Balcony,100₹,472,36
AndhraPradesh,Nizamabad,SvcDeviCinemasPragathiNagar,Telugu,11:00,SecondClass,80₹,64,2
