City,Name,Language,Time,Type,Price,Capacity,Booked
Malda,TpmcOms,English,11:30,Executive,1₹,222,143
Malda,TpmcOms,English,11:30,Corporate,1₹,538,100
Malda,TpmcOms,English,11:30,Budget,1₹,95,32
Malda,TpmcOms,English,15:00,Executive,1₹,222,163
Malda,TpmcOms,English,15:00,Corporate,1₹,538,100
Malda,TpmcOms,English,15:00,Budget,1₹,95,32
Malda,TpmcOms,English,18:30,Executive,100₹,222,143
Malda,TpmcOms,English,18:30,Corporate,100₹,538,100
Malda,TpmcOms,English,18:30,Budget,100₹,95,32
Malda,TpmcOms,English,22:00,Executive,100₹,222,143
Malda,TpmcOms,English,22:00,Corporate,100₹,538,100
Malda,TpmcOms,English,22:00,Budget,100₹,95,32
