City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Waterland,TpmcOms,732101,English,09:00,Executive,0₹,222,143
Waterland,TpmcOms,732101,English,09:00,Corporate,0₹,538,100
Waterland,TpmcOms,732101,English,09:00,Budget,0₹,95,32
Waterland,TpmcOms,732101,English,09:00,Corporate,0₹,307,69
Waterland,TpmcOms,732101,English,11:30,Executive,0₹,222,143
Waterland,TpmcOms,732101,English,11:30,Corporate,0₹,538,100
Waterland,TpmcOms,732101,English,11:30,Budget,0₹,95,32
Waterland,TpmcOms,732101,English,15:00,Executive,0₹,222,143
Waterland,TpmcOms,732101,English,15:00,Corporate,0₹,538,100
Waterland,TpmcOms,732101,English,15:00,Budget,0₹,95,32
Waterland,TpmcOms,732101,English,18:30,Executive,0₹,222,143
Waterland,TpmcOms,732101,English,18:30,Corporate,0₹,538,100
Waterland,TpmcOms,732101,English,18:30,Budget,0₹,95,32
Waterland,TpmcOms,732101,English,22:00,Executive,0₹,222,143
Waterland,TpmcOms,732101,English,22:00,Corporate,0₹,538,100
Waterland,TpmcOms,732101,English,22:00,Budget,0₹,95,32
