State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,PvrLuluKochi,Malayalam,11:35,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,11:35,ClassicPlus,140₹,91,1
Kerala,Kochi,PvrLuluKochi,Malayalam,11:35,Prime,160₹,64,13
Kerala,Kochi,PvrLuluKochi,Malayalam,11:35,Recliner,300₹,9,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,12:45,Normal,110₹,20,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,12:45,Executive,140₹,43,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,12:45,Premium,160₹,44,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,13:45,Classic,230₹,70,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,13:45,Prime,260₹,51,18
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Malayalam,13:45,Recliner,500₹,7,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,15:55,Classic,190₹,120,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,15:55,Prime,210₹,10,8
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,15:55,Recliner,350₹,14,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,20:00,Club,190₹,63,3
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,20:00,Executive,130₹,22,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,20:00,RoyalRecliner,350₹,10,2
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,20:00,Royal,190₹,16,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Malayalam,22:15,Classic,236₹,158,40
