State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,10:30,Normal,110₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,10:30,Executive,110₹,109,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,10:30,Premium,110₹,52,0
Bihar,Patna,CinepolisPMMallPatna,Hindi,12:30,Normal,110₹,186,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,12:35,Premium,110₹,76,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,12:35,Classic,110₹,171,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,13:00,Normal,110₹,22,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,13:00,Executive,110₹,55,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Hindi,13:00,Premium,110₹,22,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:15,Normal,150₹,32,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:15,Executive,150₹,91,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:15,Premium,150₹,80,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:15,Vip,300₹,14,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,13:35,Normal,110₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,13:35,Executive,110₹,103,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,13:35,Premium,110₹,52,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,15:20,Executive,110₹,64,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,15:20,Premium,110₹,41,5
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,15:20,Normal,110₹,30,0
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Hindi,15:50,Normal,112₹,31,0
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Hindi,15:50,Executive,112₹,128,1
Karnataka,Bengaluru,CinepolisLuluGlobalMall,Hindi,15:50,Premium,112₹,81,23
