State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxSouthCityMall,English,21:15,Premier,250₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,21:15,Silver,250₹,156,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,21:15,Executive,350₹,18,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,21:15,Royale,350₹,40,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,21:15,Club,250₹,14,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,21:15,Executive,250₹,28,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,21:15,RoyalRecliners,350₹,12,0
Jharkhand,Dhanbad,InoxPrabhatamGrandMallDhanbad,English,21:15,Royal,250₹,105,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,21:15,Club,250₹,162,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,21:15,Executive,250₹,30,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,21:15,RoyalRecliner,380₹,10,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,21:15,Royal,250₹,48,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,21:15,Normal,250₹,203,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,21:15,Club,250₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,21:15,Executive,250₹,32,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,English,21:15,Royal,250₹,63,0
Maharashtra,Pune,InoxBundGarden,English,21:15,DressCircle,250₹,167,0
Maharashtra,Pune,InoxBundGarden,English,21:15,Galleria,250₹,60,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,21:15,Club,250₹,159,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,21:15,Executive,250₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,21:15,Royal,250₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,21:15,RoyalRecliner,350₹,12,4
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,English,21:20,Club,170₹,63,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,English,21:20,Executive,130₹,22,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,English,21:20,RoyalRecliner,290₹,10,3
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,English,21:20,Royal,170₹,16,0
