State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,12:00,Gold,180₹,24,0
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,Hindi,13:40,Classic,200₹,138,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,14:25,Executive,150₹,186,3
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,14:25,Royal,250₹,5,3
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Hindi,16:40,Normal,180₹,29,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Hindi,16:40,Executive,180₹,62,0
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Hindi,16:40,Premium,180₹,44,5
Karnataka,Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Hindi,16:40,Vip,350₹,12,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,16:50,PlatinumSuperior,900₹,8,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,16:50,Platinum,700₹,28,0
Telangana,Hyderabad,PvrInorbitCyberabad,Hindi,17:40,Classic,150₹,147,14
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,18:15,Classic,250₹,96,3
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,18:15,Prime,300₹,17,3
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,18:20,Classic,250₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,18:20,Prime,300₹,52,2
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,18:20,Recliner,450₹,8,1
Punjab,Amritsar,InoxVrAmbarsarCircularRoad,Hindi,18:40,Normal,170₹,163,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,18:40,Classic,230₹,140,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,18:40,Recliner,650₹,26,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,19:00,Normal,200₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,19:00,Executive,220₹,45,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,19:00,Premium,270₹,54,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,19:10,Club,220₹,104,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,19:10,Executive,200₹,32,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Hindi,19:10,Royale,240₹,74,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,19:25,Classic,300₹,76,2
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,19:30,Recliner,380₹,12,10
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,19:30,Prime,160₹,140,30
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,19:30,Classic,130₹,24,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,19:30,Gold,200₹,66,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,19:30,Normal,220₹,46,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,19:30,Executive,240₹,114,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,19:30,Premium,260₹,31,16
Maharashtra,Mumbai,MovieTimeChembur,Hindi,19:40,Silver,200₹,133,6
Maharashtra,Mumbai,MovieTimeChembur,Hindi,19:40,Gold,200₹,14,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,19:45,Club,340₹,108,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,19:45,Executive,300₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,19:45,Royale,360₹,47,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,19:45,Gold,200₹,66,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:50,Vip,430₹,8,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:50,Premium,270₹,17,3
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:50,Executive,250₹,50,0
Haryana,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,19:50,Normal,230₹,21,0
Maharashtra,Pune,PvrCityOneMallPimpri,Hindi,20:00,Classic,170₹,39,0
Maharashtra,Pune,PvrCityOneMallPimpri,Hindi,20:00,Prime,190₹,132,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,20:00,PrimePlus,275₹,66,21
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,20:00,Prime,225₹,65,3
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,20:00,Classic,200₹,39,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,20:00,Recliner,475₹,8,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,20:00,Club,340₹,108,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,20:00,Executive,300₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,20:00,Royale,360₹,47,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,20:05,Club,200₹,40,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,20:05,Royale,200₹,40,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,20:05,Normal,210₹,154,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,20:05,Executive,250₹,64,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,20:05,Premium,250₹,49,5
Maharashtra,Pune,CinepolisNexusWestend,Hindi,20:05,Normal,250₹,23,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,20:05,Prime,210₹,69,20
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,20:05,Classic,180₹,28,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Hindi,20:10,Normal,150₹,25,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Hindi,20:10,Executive,150₹,120,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Hindi,20:10,Vip,250₹,8,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,20:10,Club,220₹,48,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,20:10,Executive,190₹,24,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,20:10,RoyaleRecliners,330₹,5,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,20:10,Royale,220₹,49,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,20:10,Classic,220₹,45,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,20:10,Prime,260₹,179,125
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,20:10,Recliner,500₹,12,10
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,20:10,Classic,90₹,26,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,20:10,Prime,160₹,50,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,20:10,PrimePlus,200₹,45,13
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,20:10,Executive,330₹,18,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,20:10,Royale,350₹,40,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Hindi,20:15,Gold,180₹,196,19
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Hindi,20:20,Classic,150₹,244,0
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Hindi,20:20,Recliner,250₹,13,1
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,20:20,Classic,150₹,144,15
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,20:25,Gold,160₹,84,1
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,20:25,Platinum,180₹,13,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,20:25,Silver,112₹,28,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,20:25,Classic,200₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,20:25,Prime,240₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,20:25,Recliner,470₹,8,2
