State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Kannada,13:00,Classic,150₹,133,3
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,13:20,Classic,150₹,96,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,13:20,Prime,150₹,57,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,13:20,Recliner,300₹,11,0
Karnataka,Mysuru,InoxMallOfMysoreMgRoad,Kannada,17:00,Club,170₹,223,5
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,18:20,Classic,150₹,68,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,18:20,Prime,250₹,10,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,18:20,ClassicPlus,150₹,124,33
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,18:30,Club,180₹,71,0
Karnataka,Kalaburagi,InoxOrchidMallKalaburagi,Kannada,18:30,Executive,170₹,96,0
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,19:25,Club,250₹,111,0
Karnataka,Bengaluru,InoxGarudaYelahanka,Kannada,19:25,Executive,230₹,60,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,19:30,Silver,160₹,34,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteSunkadakatteBengaluru,Kannada,19:30,Gold,180₹,145,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:30,Classic,230₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:30,Prime,250₹,90,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:30,Recliner,460₹,10,3
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,19:45,Club,210₹,56,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,19:45,Executive,200₹,76,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Classic,220₹,85,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Prime,240₹,31,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Recliner,380₹,13,0
