State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,NewfangledMiniplexMoteraAhmedabad,Hindi,08:30,CoupleSeat,300₹,11,0
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:30,VipClub,350₹,10,0
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:30,Premium,300₹,10,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:15,Club,130₹,153,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:15,Executive,110₹,80,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:15,Royale,130₹,35,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,09:15,Normal,140₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,09:15,Executive,140₹,77,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,09:15,Premium,140₹,71,0
Gujarat,Anand,InfinityCinemas,Hindi,09:30,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Hindi,09:30,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Hindi,09:30,Gold,120₹,60,0
Gujarat,Surat,ValentineMultiplexPipload,Hindi,09:40,Royal,90₹,105,0
Gujarat,Surat,ValentineMultiplexPipload,Hindi,09:40,Executive,110₹,136,19
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,09:40,Normal,140₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,09:40,Executive,140₹,68,2
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,09:40,Premium,140₹,40,2
Maharashtra,Thane,CinepolisVipVivianaMallThaneW,Hindi,09:45,VipPremium,350₹,51,10
Maharashtra,Thane,CinepolisVipVivianaMallThaneW,Hindi,09:45,VipExecutive,350₹,16,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:00,Normal,180₹,0,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:00,Executive,200₹,74,5
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:00,Premium,220₹,60,7
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,10:00,Vip,350₹,14,4
Gujarat,Ahmedabad,CityGoldSatellite,Hindi,10:00,Executive,150₹,124,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,10:00,Classic,270₹,50,2
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,10:00,Prime,300₹,30,2
Delhi,NewDelhi,InoxInsigniaAtEpicuriaNehruPlace,Hindi,10:00,Insignia,599₹,30,0
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,10:10,Normal,340₹,77,0
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,10:10,Executive,360₹,86,0
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,10:10,Vip,540₹,11,2
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:10,DressCircle,160₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:10,Galleria,160₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,10:10,Royal,160₹,33,5
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,10:15,Normal,130₹,27,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,10:15,Executive,130₹,90,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,10:15,Premium,130₹,34,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,10:15,Vip,450₹,11,1
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,10:20,Classic,190₹,65,0
UttarPradesh,Noida,CinepolisModiMallFormerlySpiceMall,Hindi,10:20,Premium,200₹,30,0
Rajasthan,Kota,FunCinemaCityMallKota,Hindi,10:30,Executive,130₹,94,2
Rajasthan,Kota,FunCinemaCityMallKota,Hindi,10:30,Normal,130₹,60,0
Delhi,NewDelhi,CinepolisV3SMallLaxmiNagar,Hindi,11:00,Normal,240₹,84,0
Delhi,NewDelhi,CinepolisV3SMallLaxmiNagar,Hindi,11:00,Executive,250₹,114,12
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,11:00,Prime,150₹,72,4
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,11:00,Classic,150₹,40,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,11:00,Executive,130₹,36,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,11:00,Premiere,130₹,126,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,11:00,Silver,130₹,98,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,11:00,Classic,120₹,33,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,11:00,Prime,120₹,86,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,11:00,PrimePlus,200₹,43,16
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Prime,130₹,69,69
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Classic,130₹,28,28
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,11:15,Classic,170₹,93,10
UttarPradesh,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,11:15,Prime,200₹,13,4
Delhi,NewDelhi,PvrSelectCityWalkSaket,Hindi,11:25,ClassicNormal,150₹,96,7
Delhi,NewDelhi,PvrSelectCityWalkSaket,Hindi,11:25,ClassicSuperior,200₹,47,7
Delhi,NewDelhi,PvrSelectCityWalkSaket,Hindi,11:25,ReclinersNormal,600₹,9,2
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,11:25,Normal,190₹,60,0
MadhyaPradesh,Bhopal,CinepolisDbMallBhopal,Hindi,11:25,Executive,190₹,94,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,11:30,Silver,89₹,190,0
Maharashtra,Pune,InoxBundGarden,Hindi,11:30,Royale,260₹,31,4
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,11:35,Executive,140₹,117,10
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,11:35,Premier,130₹,39,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,11:35,Silver,140₹,73,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,11:35,Insignia,420₹,23,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,11:45,Club,130₹,55,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,11:45,Executive,130₹,16,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,11:45,RoyalRecliner,240₹,8,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,11:45,Royal,150₹,38,0
Goa,Goa,InoxPorvorimBardez,Hindi,11:55,Club,130₹,110,0
Goa,Goa,InoxPorvorimBardez,Hindi,11:55,Executive,130₹,34,0
Goa,Goa,InoxPorvorimBardez,Hindi,11:55,RoyalRecliner,290₹,13,0
Goa,Goa,InoxPorvorimBardez,Hindi,11:55,Royal,160₹,56,2
Gujarat,Ahmedabad,NyCinemasAhmedabad,Hindi,12:00,Recliner,300₹,15,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Hindi,12:00,Comforts,200₹,26,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Hindi,12:00,Prime,150₹,126,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Hindi,12:00,Classic,110₹,34,0
Gujarat,Gandhinagar,CityPulseCinemasVillageKudasan,Hindi,12:00,Gold,110₹,10,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:00,Club,160₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:00,Executive,150₹,34,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:00,Royal,180₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:00,RoyalRecliner,350₹,12,2
Maharashtra,Pune,PvrMarketCityGoldPune,Hindi,12:00,GoldClassic,470₹,24,8
Maharashtra,Pune,PvrMarketCityGoldPune,Hindi,12:00,GoldPrime,520₹,22,4
