State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,11:00,FirstClass,112₹,182,60
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,11:00,2ndClass,70₹,46,45
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,11:30,Premium,112₹,351,0
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,11:30,NonPremium,75₹,118,0
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:30,FirstClass,112₹,182,60
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:30,2ndClass,70₹,46,45
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,14:30,Premium,112₹,351,0
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,14:30,NonPremium,75₹,118,0
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,FirstClass,112₹,182,60
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,18:30,2ndClass,70₹,46,45
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,18:30,Premium,112₹,351,0
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,18:30,NonPremium,75₹,118,0
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,FirstClass,112₹,182,60
AndhraPradesh,Anakapalle,SriSatyanarayanaPicturePalaceAcDts,Telugu,21:30,2ndClass,70₹,46,45
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,21:30,Premium,112₹,351,0
AndhraPradesh,Kakinada,MayuriAcDts,Telugu,21:30,NonPremium,75₹,118,0
