City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Gujarati,09:30,Gold,150₹,149,123
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Gujarati,09:30,Premiere,150₹,51,0
Mumbai,InoxRCityGhatkoparW,Gujarati,09:30,RoyalRecliner,150₹,13,13
Mumbai,InoxRCityGhatkoparW,Gujarati,09:30,Royal,150₹,37,37
Mumbai,InoxRCityGhatkoparW,Gujarati,09:30,Club,150₹,63,63
Mumbai,InoxRCityGhatkoparW,Gujarati,09:30,Executive,150₹,36,36
Mumbai,InoxRCityGhatkoparW,Gujarati,11:35,Club,150₹,63,63
Mumbai,InoxRCityGhatkoparW,Gujarati,11:35,Executive,150₹,36,36
Mumbai,InoxRCityGhatkoparW,Gujarati,11:35,RoyalRecliner,150₹,13,13
Mumbai,InoxRCityGhatkoparW,Gujarati,11:35,Royal,150₹,37,37
