City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bellary,RrCinemasBellary,583101,Kannada,11:00,Gold,150₹,124,83
Bellary,RrCinemasBellary,583101,Kannada,11:00,Silver,100₹,242,132
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Kannada,11:55,Classic,200₹,138,7
Bengaluru,PvrNexusFormerlyForumKoramangala,560095,Kannada,11:55,Recliner,350₹,12,0
Hubli,ShringarCinemaHubli,580020,Kannada,12:00,Balcony,150₹,190,84
Hubli,ShringarCinemaHubli,580020,Kannada,12:00,DressCircle,100₹,504,112
Mangalore,PvrNexusMallPandeshwarMangalore,575001,Kannada,12:45,Classic,180₹,71,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,12:45,Classic,210₹,95,0
Belagavi,InoxCampRoadBelgaum,590001,Kannada,12:50,Club,130₹,56,0
Belagavi,InoxCampRoadBelgaum,590001,Kannada,12:50,Executive,110₹,14,0
Belagavi,InoxCampRoadBelgaum,590001,Kannada,12:50,Royal,150₹,5,0
Davanagere,MovieTimeSsGardeniaMall,577004,Kannada,13:00,Premier,200₹,160,0
Davanagere,MovieTimeSsGardeniaMall,577004,Kannada,13:00,Gold,230₹,41,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,13:00,Special,130₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,13:00,Executive,150₹,192,16
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,13:00,Gold,280₹,10,0
Bellary,RrCinemasBellary,583101,Kannada,14:00,Gold,150₹,124,83
Bellary,RrCinemasBellary,583101,Kannada,14:00,Silver,100₹,242,132
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Kannada,15:35,Classic,210₹,95,0
Hubli,PvrLaxmiMallCoenRoad,580020,Kannada,15:45,Classic,150₹,68,0
Hubli,PvrLaxmiMallCoenRoad,580020,Kannada,15:45,Prime,270₹,10,0
Hubli,PvrLaxmiMallCoenRoad,580020,Kannada,15:45,ClassicPlus,170₹,124,1
Mysuru,PvrGarudaMallAlbertVictorRoad,570001,Kannada,16:40,Classic,140₹,102,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,16:45,Club,190₹,200,31
Kalaburagi,InoxOrchidMallKalaburagi,585105,Kannada,16:50,Club,200₹,71,0
Kalaburagi,InoxOrchidMallKalaburagi,585105,Kannada,16:50,Executive,190₹,96,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:50,Classic,210₹,108,9
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:50,Prime,230₹,99,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,16:50,Recliner,400₹,12,4
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,16:50,Normal,160₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,16:50,Executive,160₹,103,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,16:50,Premium,180₹,62,10
Tumakuru,InoxSMallTumakuru,572106,Kannada,16:55,Club,210₹,56,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,16:55,Executive,190₹,76,0
Bellary,RrCinemasBellary,583101,Kannada,17:00,Gold,150₹,124,83
Bellary,RrCinemasBellary,583101,Kannada,17:00,Silver,100₹,242,132
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,18:30,Normal,200₹,9,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,18:30,Executive,200₹,81,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,18:30,Premium,200₹,33,0
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Kannada,19:10,Club,290₹,219,3
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Kannada,19:10,Royal,450₹,10,2
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,19:20,Classic,200₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,19:20,Prime,220₹,20,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,19:20,Recliner,350₹,9,0
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,19:40,Club,290₹,209,6
Tumakuru,InoxSMallTumakuru,572106,Kannada,19:50,Club,210₹,56,6
Tumakuru,InoxSMallTumakuru,572106,Kannada,19:50,Executive,190₹,76,0
Bellary,RrCinemasBellary,583101,Kannada,20:00,Gold,150₹,124,83
Bellary,RrCinemasBellary,583101,Kannada,20:00,Silver,100₹,242,132
