City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Dhamtari,VimalDevshriCineplex,493773,Chhattisgarhi,12:00,Balcony,90₹,136,111
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,12:15,Platinum,100₹,176,141
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,12:15,Gold,70₹,151,123
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,12:15,Silver,70₹,125,115
Dhamtari,VimalDevshriCineplex,493773,Chhattisgarhi,15:00,Balcony,90₹,136,111
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,15:15,Platinum,100₹,176,141
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,15:15,Gold,70₹,151,123
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,15:15,Silver,70₹,125,115
Dhamtari,VimalDevshriCineplex,493773,Chhattisgarhi,18:00,Balcony,90₹,136,111
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,18:15,Platinum,100₹,176,141
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,18:15,Gold,70₹,151,123
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,18:15,Silver,70₹,125,115
Raipur,PvrCityCenterRaipur,492001,Chhattisgarhi,20:20,Recliner,300₹,12,0
Raipur,PvrCityCenterRaipur,492001,Chhattisgarhi,20:20,Prime,130₹,140,37
Raipur,PvrCityCenterRaipur,492001,Chhattisgarhi,20:20,Classic,100₹,24,0
Dhamtari,VimalDevshriCineplex,493773,Chhattisgarhi,21:00,Balcony,90₹,136,111
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,21:15,Platinum,100₹,176,141
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,21:15,Gold,70₹,151,123
Raigarh,RamniwasTalkies,496001,Chhattisgarhi,21:15,Silver,70₹,125,115
