State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English,11:30,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English,11:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English,11:30,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English,13:00,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English,13:00,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English,13:00,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English,14:30,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English,14:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English,14:30,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English,16:00,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English,16:00,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English,16:00,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English,17:30,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English,17:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English,17:30,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English,19:00,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English,19:00,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English,19:00,Entry,130₹,18,9
Rajasthan,Jaipur,7DMastiiiGauravTowerCentralRajasthan,English,20:30,PriceLevel1,150₹,18,9
UttarPradesh,Lucknow,7DMastiiiOneAwadhCentreLucknowUttarPradesh,English,20:30,PriceLevel,150₹,8,0
MadhyaPradesh,Gwalior,7DMastiiiGwaliorMadhyaPradesh,English,20:30,Entry,130₹,18,9
