City,Name,Language,Time,Type,Price,Capacity,Booked
Gokak,BasaveshwaraTheatre,Telugu,21:00,Balcony,71₹,130,110
Gokak,BasaveshwaraTheatre,Telugu,21:00,DressCircle,71₹,470,270
