City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,Malayalam,09:30,Classic,110₹,54,3
Kochi,PvrLuluKochi,Malayalam,09:30,ClassicPlus,140₹,108,3
Kochi,PvrLuluKochi,Malayalam,09:30,Prime,160₹,125,2
Kochi,PvrLuluKochi,Malayalam,09:30,Recliner,290₹,14,0
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,10:00,Gold,110₹,204,8
Kollam,CarnivalRpMallKollam,Malayalam,10:00,PremiumOffline,150₹,96,16
Kochi,PvrOberonMallErnakulam,Malayalam,10:15,Classic,100₹,36,3
Kochi,PvrOberonMallErnakulam,Malayalam,10:15,ClassicPlus,129₹,81,8
Thalassery,CarnivalDowntownThalassery,Malayalam,10:30,ExecutiveOffline,110₹,131,13
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,10:45,ExecutiveOffline,130₹,96,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,11:00,NormalOffline,100₹,18,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,11:00,ExecutiveOffline,160₹,72,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,11:00,Silver,190₹,103,6
Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,11:00,ClassicOffline,100₹,118,2
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:15,Club,130₹,63,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:15,Executive,100₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:15,RoyalRecliner,200₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,11:15,Royal,130₹,16,4
Malappuram,MallikaPlexMattilMall,Malayalam,11:30,Executive,140₹,54,0
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,12:00,GoldOffline,130₹,202,0
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,13:15,ExecutiveOffline,100₹,13,2
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,13:15,SilverOffline,150₹,167,22
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,13:15,GoldOffline,300₹,13,2
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,13:30,Executive,140₹,163,7
Kattanam,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,110₹,129,67
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:15,Gold,110₹,204,8
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:25,ExecutiveOffline,100₹,13,0
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:25,SilverOffline,150₹,167,20
Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,15:25,GoldOffline,300₹,13,0
Thalassery,CarnivalDowntownThalassery,Malayalam,15:45,ExecutiveOffline,140₹,131,13
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Malayalam,16:00,ExecutiveOffline,130₹,96,0
Kollam,CarnivalRpMallKollam,Malayalam,16:00,PremiumOffline,180₹,96,0
Kochi,PvrOberonMallErnakulam,Malayalam,16:15,Classic,129₹,36,4
Kochi,PvrOberonMallErnakulam,Malayalam,16:15,ClassicPlus,160₹,81,7
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,16:30,Executive,140₹,163,8
Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,16:45,ClassicOffline,110₹,118,18
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,17:00,GoldOffline,130₹,202,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,17:00,ExecutiveOffline,160₹,132,17
Manjeri,LadderCinemasIndianMall,Malayalam,18:00,Executive,150₹,114,0
Kattanam,GanamTheatreComplexACKattanam,Malayalam,18:15,FirstClass,110₹,129,69
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,18:45,Gold,110₹,204,8
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,19:00,ExecutiveOffline,160₹,132,18
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:10,NormalOffline,100₹,18,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:10,ExecutiveOffline,160₹,72,9
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,19:10,Silver,190₹,103,7
Malappuram,MallikaPlexMattilMall,Malayalam,19:30,Executive,140₹,54,0
Kochi,PvrLuluKochi,Malayalam,20:00,Classic,140₹,39,0
Kochi,PvrLuluKochi,Malayalam,20:00,ClassicPlus,160₹,91,25
Kochi,PvrLuluKochi,Malayalam,20:00,Prime,190₹,68,19
Kochi,PvrLuluKochi,Malayalam,20:00,Recliner,350₹,10,10
Kattanam,GanamTheatreComplexACKattanam,Malayalam,21:30,FirstClass,110₹,129,67
Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,22:30,ClassicOffline,110₹,118,0
Kariyad,CarnivalCinemasKariyad,Malayalam,22:30,ExecutiveOffline,140₹,96,6
Kariyad,CarnivalCinemasKariyad,Malayalam,22:30,GoldLounge,270₹,32,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,Club,170₹,63,8
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,Executive,130₹,22,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,RoyalRecliner,290₹,10,10
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,Royal,170₹,16,11
