City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:10,Normal,120₹,42,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:10,Executive,140₹,199,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:10,Premium,160₹,51,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,09:10,Vip,260₹,16,0
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,09:20,GoldExecutive,290₹,99,30
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,09:20,Gold,240₹,114,27
Sirsa,OhmCineGardenHissarRoad,125055,Punjabi,09:20,Silver,140₹,76,38
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:30,Box,300₹,16,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,09:30,Gold,100₹,231,68
Amritsar,InoxVrAmbarsarCircularRoad,143001,Punjabi,09:40,SkyBox,190₹,34,0
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,09:50,Classic,140₹,78,0
Khanna,PvrTheCelebrationMallKhanna,141401,Punjabi,09:50,Prime,150₹,66,0
Batala,SolitaireCinemasBatala,143505,Punjabi,09:50,SolitaireClassic,230₹,78,0
Batala,SolitaireCinemasBatala,143505,Punjabi,09:50,Gold,200₹,75,0
Batala,SolitaireCinemasBatala,143505,Punjabi,09:50,Silver,170₹,30,0
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,10:00,Classic,130₹,155,2
Chandigarh,PvrElanteMallChandigarh,178178,Punjabi,10:00,Recliner,300₹,27,1
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,10:00,Prime,210₹,8,0
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,10:00,Classic,140₹,231,6
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,10:00,Box2,130₹,9,9
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,10:00,GoldC,130₹,129,0
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,10:00,SilverC,130₹,60,0
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,10:00,PlatinumClass,250₹,4,0
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,10:00,GoldClass,120₹,74,32
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,10:00,SilverClass,120₹,32,0
Sangrur,NyCinemasSangrur,148001,Punjabi,10:00,Bx,250₹,17,0
Sangrur,NyCinemasSangrur,148001,Punjabi,10:00,Dm,180₹,118,0
Sangrur,NyCinemasSangrur,148001,Punjabi,10:00,Gl,150₹,102,0
Baghapurana,SuncityCinemaBaghapurana,142038,Punjabi,10:00,Platinum,150₹,27,0
Baghapurana,SuncityCinemaBaghapurana,142038,Punjabi,10:00,Gold,100₹,121,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:10,Premium,120₹,31,4
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:10,Executive,120₹,39,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:10,Normal,120₹,32,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:15,Classic,150₹,64,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:15,Prime,210₹,167,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:15,ClassicPlus,150₹,92,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,10:15,Premium,140₹,95,0
Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,143001,Punjabi,10:15,Platinum,120₹,88,0
Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,143001,Punjabi,10:15,Gold,120₹,72,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:15,Recliner,350₹,11,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:15,Prime,245₹,11,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:15,Classic,150₹,90,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,10:15,ClassicPlus,160₹,144,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,10:15,VipClass,200₹,20,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,10:15,GoldClass,180₹,144,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,10:15,SilverClass,160₹,51,0
Karnal,MovieTimeSuperMallKarnal,132001,Punjabi,10:30,Business,200₹,8,2
Karnal,MovieTimeSuperMallKarnal,132001,Punjabi,10:30,Gold,150₹,58,2
Karnal,MovieTimeSuperMallKarnal,132001,Punjabi,10:30,Silver,150₹,28,0
Karnal,MovieTimeSuperMallKarnal,132001,Punjabi,10:30,Normal,150₹,28,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,10:30,Classic,150₹,70,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,10:30,Prime,160₹,80,24
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,10:30,Recliner,350₹,14,2
Mohali,PvrVrPunjabMallMohali,140301,Punjabi,10:30,Classic,170₹,152,0
Mohali,PvrVrPunjabMallMohali,140301,Punjabi,10:30,Prime,200₹,94,0
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,10:30,Premium,100₹,54,20
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,10:30,Executive,100₹,60,2
Bathinda,FunCinemaMittalCityMallVishalNagar,151001,Punjabi,10:30,Normal,100₹,59,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,10:30,Prime,180₹,16,1
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,10:30,Classic,140₹,180,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,10:30,Recliner,300₹,26,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:35,Classic,330₹,36,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:35,Prime,350₹,111,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:35,PrimePlus,350₹,21,2
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Punjabi,10:35,Recliner,500₹,10,0
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,122001,Punjabi,10:35,Platinum,700₹,40,0
Gurgaon,PvrDirectorsCutGurugramAmbienceMall,122001,Punjabi,10:35,PlatinumSuperior,700₹,17,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,11:00,Marvel,110₹,32,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,11:00,Royal,110₹,48,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,174303,Punjabi,11:00,Executive,130₹,164,0
Patiala,SrsOmaxeMallMallRoad,147001,Punjabi,11:00,Platinum,170₹,207,6
Patiala,SrsOmaxeMallMallRoad,147001,Punjabi,11:00,Gold,170₹,64,0
Ludhiana,PvrFlamezMallGurudevNagar,141002,Punjabi,12:00,Prime,150₹,43,0
Ludhiana,PvrFlamezMallGurudevNagar,141002,Punjabi,12:00,Classic,138₹,366,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:10,Platinum,250₹,10,1
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:10,Vip,130₹,46,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:10,Gold,130₹,61,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:10,Silver,130₹,33,0
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,12:10,Recliner,415₹,10,10
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,12:10,Prime,295₹,13,12
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,12:10,Classic,175₹,105,5
Jalandhar,PvrMbdNeopolisMallJalandhar,144001,Punjabi,12:10,ClassicPlus,205₹,193,30
Fatehabad,RkPalaceModelTown,125050,Punjabi,12:15,Gold,200₹,102,16
Fatehabad,RkPalaceModelTown,125050,Punjabi,12:15,Silver,150₹,96,11
Mukerian,OmJeeTimeBagowal,144211,Punjabi,12:20,GoldClass,170₹,34,0
Mukerian,OmJeeTimeBagowal,144211,Punjabi,12:20,SilverClass,150₹,84,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,12:20,Box,300₹,16,0
Firozepur,SilverBirdCinemasFerozepurMogaRoad,152002,Punjabi,12:20,Gold,100₹,231,68
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,12:25,Classic,190₹,117,4
Ludhiana,PvrPavilionMallLudhiana,141002,Punjabi,12:25,Prime,250₹,8,0
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,12:25,Box1,250₹,12,0
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,12:25,Box2,250₹,5,0
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,12:25,GoldClass,170₹,145,52
Kotkapura,OrbitCinemaKotkapura,151204,Punjabi,12:25,SilverClass,170₹,72,0
Baghapurana,SuncityCinemaBaghapurana,142038,Punjabi,12:25,Platinum,150₹,28,0
Baghapurana,SuncityCinemaBaghapurana,142038,Punjabi,12:25,Gold,100₹,122,0
Budhlada,SkyeeCinema,151502,Punjabi,12:30,FamilyBox1,900₹,1,0
Budhlada,SkyeeCinema,151502,Punjabi,12:30,FamilyBox2,900₹,1,0
Budhlada,SkyeeCinema,151502,Punjabi,12:30,Platinum,230₹,12,0
Budhlada,SkyeeCinema,151502,Punjabi,12:30,Gold,200₹,56,0
Budhlada,SkyeeCinema,151502,Punjabi,12:30,Silver,170₹,72,4
Jammu,PvrKcJammu,180001,Punjabi,12:30,Classic,220₹,74,6
Jammu,PvrKcJammu,180001,Punjabi,12:30,Prime,240₹,36,21
Jammu,PvrKcJammu,180001,Punjabi,12:30,Recliner,370₹,4,4
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,12:30,Gold,170₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,12:30,Silver,140₹,100,0
Nawanshahr,SutlejCinemaBarnalaKalanRoad,144514,Punjabi,12:30,Seasonal,100₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,141101,Punjabi,12:30,Platinum,160₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,141101,Punjabi,12:30,Gold,110₹,100,0
Mullanpur,4GNovaCinemazMullanpurMandiRoad,141101,Punjabi,12:30,Silver,110₹,100,0
Banga,RitzMultiplexBanga,144505,Punjabi,12:30,GoldC,200₹,14,0
Banga,RitzMultiplexBanga,144505,Punjabi,12:30,SilverC,150₹,150,0
Batala,SolitaireCinemasBatala,143505,Punjabi,12:30,SolitaireClassic,230₹,78,0
Batala,SolitaireCinemasBatala,143505,Punjabi,12:30,Gold,200₹,75,0
Batala,SolitaireCinemasBatala,143505,Punjabi,12:30,Silver,150₹,30,0
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,12:30,Box1,130₹,4,4
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,12:30,GoldC,130₹,111,0
Hoshiarpur,SwarnTheatreHoshiarpur,146001,Punjabi,12:30,SilverC,130₹,55,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,12:30,GoldClass,130₹,17,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,12:30,SilverClass,90₹,57,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,12:30,Silver1Class,90₹,38,0
Rupnagar,RitzMultiplexRupnagar,140001,Punjabi,12:30,NormalC,90₹,34,0
Sangrur,OhmOrbitCinemasSangrur,148001,Punjabi,12:40,DiamondClass,250₹,11,0
Sangrur,OhmOrbitCinemasSangrur,148001,Punjabi,12:40,GoldClass,100₹,122,0
Sangrur,OhmOrbitCinemasSangrur,148001,Punjabi,12:40,SilverClass,100₹,40,2
ShriGanganagar,GoldCinemaSriganganagar,335001,Punjabi,12:45,Box,300₹,5,0
ShriGanganagar,GoldCinemaSriganganagar,335001,Punjabi,12:45,Platinum,140₹,152,1
ShriGanganagar,GoldCinemaSriganganagar,335001,Punjabi,12:45,Gold,140₹,33,0
Sangrur,CinePlazaSunamSangrur,148028,Punjabi,12:45,SofaClass,280₹,13,0
Sangrur,CinePlazaSunamSangrur,148028,Punjabi,12:45,DiamondClass,150₹,128,29
Sangrur,CinePlazaSunamSangrur,148028,Punjabi,12:45,GoldClass,150₹,33,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,12:55,Recliner,390₹,8,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,12:55,Prime,240₹,14,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Punjabi,12:55,Classic,190₹,170,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,13:00,Gold,230₹,90,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,13:00,Silver,200₹,60,0
Chandigarh,PvrCentraChandigarh,160002,Punjabi,13:00,Prime,150₹,138,32
Chandigarh,PvrCentraChandigarh,160002,Punjabi,13:00,Classic,138₹,84,15
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,13:00,VipClass,200₹,20,2
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,13:00,GoldClass,180₹,144,0
Ludhiana,SolitaireCinemasJmdGovardhanCityCenter,141008,Punjabi,13:00,SilverClass,160₹,51,0
Doraha,CineSquareCinemasRoyaltonCity,141421,Punjabi,13:00,Royal,170₹,89,42
Zirakpur,PvrCosmoMallZirakpur,140603,Punjabi,13:05,Classic,150₹,93,0
Zirakpur,PvrCosmoMallZirakpur,140603,Punjabi,13:05,Prime,180₹,126,23
Zirakpur,PvrCosmoMallZirakpur,140603,Punjabi,13:05,Recliner,300₹,12,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,13:05,Classic,130₹,70,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,13:05,Prime,150₹,90,3
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,13:05,PrimePlus,170₹,82,6
Mohali,PvrLuxeVrPunjabMohali,140301,Punjabi,13:05,Gold,650₹,22,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,13:05,Premium,140₹,33,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,13:05,Executive,140₹,83,2
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,13:05,Normal,140₹,32,0
Gurgaon,PvrMgfMallGurgaon,122001,Punjabi,13:05,Classic,150₹,60,4
Gurgaon,PvrMgfMallGurgaon,122001,Punjabi,13:05,Prime,150₹,74,9
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,13:10,Classic,175₹,32,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,13:10,Prime,205₹,56,20
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,13:10,Recliner,415₹,8,1
Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,143001,Punjabi,13:10,Platinum,140₹,88,6
Amritsar,MovietimeOmaxeNoveltyMallLawrenceRoad,143001,Punjabi,13:10,Gold,140₹,72,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,13:10,Normal,160₹,22,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,13:10,Executive,180₹,59,0
Mohali,CinepolisBestechSquareMallMohali,160062,Punjabi,13:10,Premium,200₹,30,7
