State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,09:45,Classic,112₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,09:45,Prime,112₹,134,17
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Hindi,09:45,Recliner,250₹,8,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,11:00,Classic,112₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,11:00,Prime,112₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,11:00,PrimeSuperior,112₹,32,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,11:00,Recliner,250₹,11,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,11:50,Classic,112₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,11:50,Prime,112₹,99,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,11:50,Recliner,200₹,12,1
Karnataka,Bengaluru,InoxLidoMallUlsoor,Hindi,12:00,Premiere,112₹,331,0
Karnataka,Bengaluru,InoxNexusWhitefield,Hindi,12:00,Premiere,112₹,78,0
Karnataka,Bengaluru,InoxNexusWhitefield,Hindi,12:00,Silver,112₹,67,3
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,12:15,Prime,112₹,6,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Hindi,12:15,Classic,112₹,183,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:50,PrimePlus,112₹,66,15
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:50,Prime,112₹,65,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:50,Classic,112₹,39,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:50,Recliner,350₹,9,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,Classic,112₹,28,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,Prime,112₹,57,1
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,PrimePlus,112₹,15,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,ClassicPlus,112₹,98,0
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Hindi,13:00,Classic,112₹,150,13
Gujarat,Ahmedabad,PvrMotera,Hindi,13:00,Classic,120₹,45,0
Gujarat,Ahmedabad,PvrMotera,Hindi,13:00,Prime,165₹,226,15
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:05,Classic,112₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:05,Prime,112₹,90,17
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:05,Recliner,200₹,8,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:10,Classic,130₹,36,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:10,Prime,150₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,13:10,Recliner,240₹,12,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,13:15,Classic,112₹,181,23
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,13:15,Recliner,250₹,9,1
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:15,Classic,112₹,45,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:15,Prime,112₹,81,2
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:15,Recliner,199₹,21,0
Goa,Goa,InoxPorvorimBardez,Hindi,13:15,Club,112₹,116,0
Goa,Goa,InoxPorvorimBardez,Hindi,13:15,Executive,112₹,36,0
Goa,Goa,InoxPorvorimBardez,Hindi,13:15,RoyalRecliner,200₹,9,0
Goa,Goa,InoxPorvorimBardez,Hindi,13:15,Royal,112₹,60,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,Recliner,200₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,Prime,112₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,ClassicPlus,112₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,13:15,Classic,112₹,30,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:15,Classic,112₹,28,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:15,Prime,112₹,115,18
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:15,PrimePlus,112₹,34,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,13:25,Classic,112₹,28,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,13:25,Prime,112₹,70,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,13:25,PrimePlus,112₹,64,16
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,13:25,Recliner,250₹,8,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,13:30,Prime,112₹,96,15
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,13:30,PrimePlus,112₹,30,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,13:30,Recliner,250₹,11,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,13:30,Classic,112₹,24,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:30,Classic,112₹,28,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:30,Prime,112₹,84,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:30,PrimePlus,112₹,110,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,13:30,Prime,112₹,145,30
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,13:30,Classic,112₹,26,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:30,Classic,110₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:30,Prime,110₹,117,23
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:30,Recliner,250₹,11,4
Assam,Guwahati,InoxAurusGuwahati,Hindi,13:40,Insignia,300₹,37,0
Assam,Guwahati,InoxAurusGuwahati,Hindi,13:40,Insignia,300₹,37,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,14:00,Classic,112₹,189,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,14:00,Prime,112₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,14:00,Recliner,199₹,12,2
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,14:00,Classic,112₹,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,14:00,Prime,112₹,130,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,14:00,PrimePlus,112₹,72,18
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,14:00,Recliner,250₹,33,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Hindi,14:05,DressCircle,112₹,190,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Hindi,14:05,Galleria,112₹,76,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Hindi,14:05,Royale,112₹,38,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,14:10,Classic,112₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,14:10,Prime,112₹,82,16
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,14:10,PrimePlus,112₹,13,3
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,16:55,Prime,112₹,72,25
Maharashtra,Mumbai,PvrDynamicJuhu,Hindi,16:55,Classic,112₹,40,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,17:25,Club,112₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,17:25,Executive,112₹,32,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,17:25,Royal,112₹,63,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,18:15,Gold,160₹,118,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,18:15,Platinum,210₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,18:15,Silver,112₹,20,0
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Hindi,18:20,Club,202₹,126,4
TamilNadu,Chennai,InoxTheMarinaMallOmrEgatoor,Hindi,18:20,Executive,63₹,16,13
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Hindi,18:30,Classic,170₹,65,1
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Hindi,18:30,Prime,190₹,34,17
Kerala,Trivandrum,PvrLuluThiruvananthapuram,Hindi,18:30,Recliner,350₹,8,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,18:35,Club,112₹,110,0
