City,Name,Language,Time,Type,Price,Capacity,Booked
Vadodara,PvrTransCubeVadodara,Hindi,09:30,Classic,100₹,39,0
Vadodara,PvrTransCubeVadodara,Hindi,09:30,Prime,100₹,90,22
Vadodara,PvrTransCubeVadodara,Hindi,09:30,Recliner,250₹,8,0
Surat,PvrRahulRajMallDumasRoad,Hindi,09:30,Recliner,300₹,24,0
Surat,PvrRahulRajMallDumasRoad,Hindi,09:30,Prime,150₹,72,21
Surat,PvrRahulRajMallDumasRoad,Hindi,09:30,ClassicPlus,130₹,30,0
Surat,PvrRahulRajMallDumasRoad,Hindi,09:30,Classic,110₹,30,0
Mumbai,InoxRCityGhatkoparW,Hindi,09:45,Club,112₹,111,0
Mumbai,InoxRCityGhatkoparW,Hindi,09:45,Executive,90₹,53,0
Mumbai,InoxRCityGhatkoparW,Hindi,09:45,RoyalRecliner,190₹,16,0
Mumbai,InoxRCityGhatkoparW,Hindi,09:45,Royal,112₹,51,12
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,10:00,Vip,250₹,10,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,10:00,Premium,130₹,80,5
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,10:00,Executive,130₹,24,2
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Hindi,10:00,Normal,130₹,24,0
Mumbai,InoxMegaplexInorbitMall,Hindi,10:25,Kiddles,130₹,53,18
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Normal,130₹,25,0
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Executive,130₹,67,2
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Premium,130₹,35,6
Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,11:00,Vip,300₹,10,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,11:30,Classic,200₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,11:30,Prime,200₹,148,18
Pune,PvrIconPavillionMallShivajinagar,Hindi,11:30,Recliner,400₹,8,2
Thane,CinepolisVipVivianaMallThaneW,Hindi,11:30,Vip,400₹,74,5
NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,11:40,Classic,210₹,42,0
NewDelhi,PvrSapphirePacificD21Dwarka,Hindi,11:40,Prime,260₹,25,0
NaviMumbai,InoxRaghuleelaMallVashi,Hindi,11:40,Executive,112₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,Hindi,11:40,Premier,112₹,85,1
NaviMumbai,InoxRaghuleelaMallVashi,Hindi,11:40,Silver,112₹,26,11
Pune,InoxBundGarden,Hindi,12:05,Royale,200₹,32,25
Mumbai,MetroInoxCinemaMGRoad,Hindi,12:10,Club,160₹,108,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,12:10,Executive,140₹,36,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,12:10,Royale,160₹,48,5
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,12:15,Luxe,600₹,32,2
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,12:15,LuxeSuperior,600₹,12,2
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:15,Classic,210₹,75,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,12:15,Premium,220₹,112,2
NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,12:15,Classic,330₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,12:15,Prime,350₹,68,4
Nagpur,CinepolisVrNagpurMall,Hindi,12:20,Vip,350₹,11,4
Nagpur,CinepolisVrNagpurMall,Hindi,12:20,Premium,180₹,60,30
Nagpur,CinepolisVrNagpurMall,Hindi,12:20,Executive,160₹,68,5
Nagpur,CinepolisVrNagpurMall,Hindi,12:20,Normal,140₹,34,4
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,Hindi,12:25,Platinum,700₹,19,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,Hindi,12:25,PlatinumSuperior,700₹,6,2
Nadiad,GlobeCinemaNadiad,Hindi,12:28,Balcony,60₹,119,119
Nadiad,GlobeCinemaNadiad,Hindi,12:28,Uper,50₹,555,555
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Recliner,250₹,13,3
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Prime,220₹,68,19
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Classic,150₹,42,3
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:30,Lounger,150₹,10,0
NewDelhi,PvrVegasDwarka,Hindi,12:35,Prime,295₹,15,3
NewDelhi,PvrVegasDwarka,Hindi,12:35,Classic,245₹,105,2
Kolkata,InoxQuestMallBallygunge,Hindi,12:35,Club,160₹,112,10
Kolkata,InoxQuestMallBallygunge,Hindi,12:35,Executive,160₹,24,0
Kolkata,InoxQuestMallBallygunge,Hindi,12:35,RoyalRecliner,280₹,8,6
Kolkata,InoxQuestMallBallygunge,Hindi,12:35,Royal,160₹,28,10
