City,Name,Language,Time,Type,Price,Capacity,Booked
Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,12:00,Balcony,80₹,100,0
Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,12:00,Reserve,50₹,100,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,13:30,Club,270₹,4,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,13:30,Gold,380₹,4,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,13:30,Executive,150₹,81,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,13:30,Special,130₹,28,0
Raigarh,CarnivalGrandMallNewMarketRoad,Chhattisgarhi,15:00,Silver,130₹,59,0
Raigarh,CarnivalGrandMallNewMarketRoad,Chhattisgarhi,15:00,Gold,180₹,60,0
Raigarh,CarnivalGrandMallNewMarketRoad,Chhattisgarhi,15:00,Platinum,210₹,78,3
Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,15:00,Balcony,80₹,100,0
Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,15:00,Reserve,50₹,100,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,16:15,Club,270₹,4,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,16:15,Gold,380₹,4,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,16:15,Executive,150₹,81,0
Raipur,MirajCinemasNavaRaipurAtalNagar,Chhattisgarhi,16:15,Special,130₹,28,0
Raipur,PvrCityCenterRaipur,Chhattisgarhi,17:00,Prime,160₹,145,22
Raipur,PvrCityCenterRaipur,Chhattisgarhi,17:00,Classic,140₹,26,0
Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,18:00,Balcony,80₹,100,0
Durg,FunCinemasApsaraTalkiesAryaNagar,Chhattisgarhi,18:00,Reserve,50₹,100,0
