City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Vijayawada,InoxUrvasiComplexGandhiNagar,520003,Telugu,09:15,Club,177₹,214,0
Hyderabad,MovieTimePlatinumCinemasGachibowli,500032,Telugu,09:30,PlatinumRecliners,350₹,24,2
Hyderabad,MovieTimePlatinumCinemasGachibowli,500032,Telugu,09:30,PlatinumPremiumRecliner,350₹,15,0
Bengaluru,PvrArenaMallDoddanakundi,560037,Telugu,09:40,Classic,112₹,91,3
Bengaluru,PvrArenaMallDoddanakundi,560037,Telugu,09:40,Prime,140₹,30,10
Warangal,PvrMaddoxWarangal,506001,Telugu,09:45,Classic,250₹,158,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Telugu,09:45,Normal,200₹,30,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Telugu,09:45,Executive,220₹,80,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Telugu,09:45,Premium,236₹,32,5
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,09:50,Classic,60₹,40,1
Narsipatnam,PvrSreekanyaNarsipatnam,531116,Telugu,09:50,ClassicPlus,150₹,255,26
NewDelhi,PvrVegasDwarka,110078,Telugu,09:50,Classic,350₹,76,0
Hyderabad,PvrMusarambaghNewMalakpet,500036,Telugu,10:00,Classic,250₹,160,23
Hyderabad,PvrIrrumManzilKhairatabad,500082,Telugu,10:00,Classic,250₹,132,21
Hyderabad,PvrIrrumManzilKhairatabad,500082,Telugu,10:00,Recliner,350₹,8,2
Vijayawada,PvrRipplesMallVijaywada,520010,Telugu,10:00,Classic,177₹,232,9
Vijayawada,PvrRipplesMallVijaywada,520010,Telugu,10:00,Recliner,295₹,16,2
Guntur,PvrTheCinemaGuntur,522001,Telugu,10:00,Premium,295₹,10,2
Guntur,PvrTheCinemaGuntur,522001,Telugu,10:00,Deluxe,177₹,170,16
Hyderabad,PvrRkCineplexBanjaraHills,500034,Telugu,10:00,Recliner,350₹,22,22
Hyderabad,PvrRkCineplexBanjaraHills,500034,Telugu,10:00,Classic,250₹,248,248
Hyderabad,MirajCinemasBalanagar,500037,Telugu,10:00,Executive,250₹,260,2
Hyderabad,MirajCinemasBalanagar,500037,Telugu,10:00,Gold,350₹,25,6
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,10:00,Classic,250₹,181,12
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,10:00,Recliner,350₹,9,5
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,500027,Telugu,10:00,Executive,250₹,149,2
Hyderabad,PvrKukatpally,500072,Telugu,10:00,Classic,250₹,278,50
Hyderabad,PvrKukatpally,500072,Telugu,10:00,Recliner,350₹,13,9
Hyderabad,PvrPanjagutta,500082,Telugu,10:00,Classic,250₹,255,125
Hyderabad,PvrIconHitechMadhapur,500081,Telugu,10:05,Classic,250₹,140,15
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,10:05,Classic,250₹,152,21
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,10:05,Recliner,350₹,14,12
Hyderabad,PvrMallapurHyderabad,500076,Telugu,10:10,Classic,250₹,201,7
Vizag,InoxChitralayaaMallChitralayaa,530020,Telugu,10:10,Executive,177₹,149,12
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,10:10,Executive,250₹,142,0
Hyderabad,InoxSattvaNecklaceMallKavadiguda,500080,Telugu,10:10,Royal,350₹,12,0
Vizianagaram,InoxNcsMallBochuPeta,535002,Telugu,10:10,Exclusive,177₹,240,53
Bengaluru,InoxForumNeighbourhoodMallWhiteField,560066,Telugu,10:10,Premiere,130₹,78,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,560066,Telugu,10:10,Silver,140₹,67,17
Vizag,StblCineWorldSheelaNagar,530012,Telugu,10:10,Recliners,250₹,6,6
Vizag,StblCineWorldSheelaNagar,530012,Telugu,10:10,Sofa,145₹,64,28
Vizag,StblCineWorldSheelaNagar,530012,Telugu,10:10,PremiumClass,145₹,175,2
Vizag,StblCineWorldSheelaNagar,530012,Telugu,10:10,ExecutiveClass,100₹,53,1
Vizag,InoxVarunBeachMaharanipet,530003,Telugu,10:15,Excutive,177₹,137,23
Hyderabad,MirajCinemasGeetaChandanagar,500050,Telugu,10:15,Executive,250₹,111,0
