City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Akbarpur,KapoorDdCinemasIndralokColony,224122,Hindi,09:55,Platinum,300₹,12,0
Akbarpur,KapoorDdCinemasIndralokColony,224122,Hindi,09:55,Diamond,200₹,36,0
Akbarpur,KapoorDdCinemasIndralokColony,224122,Hindi,09:55,Gold,150₹,152,0
Farrukhabad,KrishnaDdCinemas,209625,Hindi,10:00,Diamond,220₹,30,0
Farrukhabad,KrishnaDdCinemas,209625,Hindi,10:00,Gold,180₹,108,0
Sitapur,ScmCinemaSarraiyaMaluhi,261001,Hindi,10:00,Gold,300₹,11,0
Sitapur,ScmCinemaSarraiyaMaluhi,261001,Hindi,10:00,Premium,200₹,58,0
Sitapur,ScmCinemaSarraiyaMaluhi,261001,Hindi,10:00,Classic,150₹,91,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Hindi,10:20,Classic,160₹,116,0
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Hindi,10:20,Recliner,330₹,15,3
Ludhiana,PvrSilverArcMallGurdevNagar,141001,Hindi,10:20,Prime,200₹,8,2
Faizabad,ParadiseDdPlex,224001,Hindi,10:30,Diamond,150₹,18,0
Faizabad,ParadiseDdPlex,224001,Hindi,10:30,Gold,150₹,108,0
Sultanpur,ShubhamDdPlexKhairabad,228001,Hindi,10:30,Diamond,220₹,28,0
Sultanpur,ShubhamDdPlexKhairabad,228001,Hindi,10:30,Gold,180₹,147,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,Hindi,11:00,PlatinumSuperior,500₹,16,0
Gurgaon,PvrAmbienceGoldGurgaon,122001,Hindi,11:00,Platinum,500₹,28,0
Bulandshahr,SuncityCinemaBulandshahr,203001,Hindi,11:00,Platinum,250₹,259,0
Bulandshahr,SuncityCinemaBulandshahr,203001,Hindi,11:00,Gold,180₹,259,0
Aurangabad,MohanNovaCinemazSarafaRoad,431001,Hindi,11:15,Platinum,150₹,58,0
Aurangabad,MohanNovaCinemazSarafaRoad,431001,Hindi,11:15,Gold,150₹,57,0
Aurangabad,MohanNovaCinemazSarafaRoad,431001,Hindi,11:15,Silver,150₹,57,1
Pune,PvrMarketCityVimanNagar,411014,Hindi,11:30,PrimePlus,180₹,10,4
Pune,PvrMarketCityVimanNagar,411014,Hindi,11:30,Prime,130₹,119,16
Pune,PvrMarketCityVimanNagar,411014,Hindi,11:30,Classic,130₹,52,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,11:45,Club,140₹,14,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,11:45,Executive,130₹,28,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,11:45,RoyalRecliners,250₹,13,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Hindi,11:45,Royal,140₹,105,0
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,11:55,Gold,112₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,11:55,Platinum,112₹,39,0
Vadodara,InoxRaceCourseCircleElloraPark,390007,Hindi,11:55,Silver,112₹,65,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Hindi,12:00,Classic,160₹,36,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Hindi,12:00,Prime,210₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Hindi,12:00,Recliner,310₹,12,0
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,12:00,Recliner,320₹,24,5
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,12:00,Prime,150₹,87,11
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,12:00,ClassicPlus,130₹,30,0
Surat,PvrRahulRajMallDumasRoad,395007,Hindi,12:00,Classic,120₹,30,0
Mumbai,InoxRCityGhatkoparW,400086,Hindi,12:15,Club,210₹,63,0
Mumbai,InoxRCityGhatkoparW,400086,Hindi,12:15,Executive,190₹,36,0
Mumbai,InoxRCityGhatkoparW,400086,Hindi,12:15,RoyalRecliner,470₹,13,0
Mumbai,InoxRCityGhatkoparW,400086,Hindi,12:15,Royal,230₹,37,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,12:15,Club,150₹,122,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,12:15,Executive,140₹,34,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,12:15,Royal,170₹,54,0
Surat,InoxVrSuratDumasRoad,395007,Hindi,12:15,RoyalRecliner,330₹,12,0
Indore,CarnivalMangalCityIndore,452010,Hindi,12:45,Platinum,150₹,12,0
Indore,CarnivalMangalCityIndore,452010,Hindi,12:45,Gold,89₹,104,0
Indore,CarnivalMangalCityIndore,452010,Hindi,12:45,SilverOffline,89₹,26,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,12:50,Classic,215₹,172,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,12:50,Prime,240₹,34,0
Mumbai,MovieMaxEternityThaneMumbai,400604,Hindi,13:00,Classic,140₹,38,0
Mumbai,MovieMaxEternityThaneMumbai,400604,Hindi,13:00,Prime,160₹,168,0
Mumbai,MovieMaxEternityThaneMumbai,400604,Hindi,13:00,Recliner,200₹,31,0
Dehradun,CarnivalVikasMallIndiraNagar,248001,Hindi,13:00,Platinum,130₹,18,0
Dehradun,CarnivalVikasMallIndiraNagar,248001,Hindi,13:00,Gold,130₹,136,0
Dehradun,CarnivalVikasMallIndiraNagar,248001,Hindi,13:00,Silver,130₹,95,0
Noida,RajhansCinemasGreaterNoidaW,201308,Hindi,13:00,Marvel,160₹,22,0
Noida,RajhansCinemasGreaterNoidaW,201308,Hindi,13:00,Royal,180₹,33,0
Noida,RajhansCinemasGreaterNoidaW,201308,Hindi,13:00,Executive,200₹,45,0
Noida,RajhansCinemasGreaterNoidaW,201308,Hindi,13:00,Recliner,300₹,14,0
Amritsar,PvrSctPlayHouseCityCentre,143001,Hindi,13:00,Classic,170₹,12,0
Amritsar,PvrSctPlayHouseCityCentre,143001,Hindi,13:00,Prime,180₹,40,0
Nagpur,AMCinema,440034,Hindi,13:00,Royal,180₹,9,0
Nagpur,AMCinema,440034,Hindi,13:00,Prime,140₹,66,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,13:00,Prime,210₹,69,20
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,13:00,Classic,180₹,28,0
Jaunpur,KewalDdPlexRizwikhan,222001,Hindi,13:00,Platinum,300₹,8,0
Jaunpur,KewalDdPlexRizwikhan,222001,Hindi,13:00,Diamond,220₹,24,0
Jaunpur,KewalDdPlexRizwikhan,222001,Hindi,13:00,Gold,180₹,96,0
Haridwar,SilvercityCinemas,249402,Hindi,13:10,Silver,100₹,51,0
Haridwar,SilvercityCinemas,249402,Hindi,13:10,Gold,100₹,107,0
Haridwar,SilvercityCinemas,249402,Hindi,13:10,Platinum,100₹,38,0
Ghaziabad,CarnivalStarXShopprixMallVaishali,201301,Hindi,13:15,Economy,130₹,19,0
Ghaziabad,CarnivalStarXShopprixMallVaishali,201301,Hindi,13:15,Premier,140₹,133,13
Ghaziabad,CarnivalStarXShopprixMallVaishali,201301,Hindi,13:15,XClass,170₹,36,3
Kalyan,CarnivalSm5KalyanW,421301,Hindi,13:15,GoldOffline,150₹,88,0
Kalyan,CarnivalSm5KalyanW,421301,Hindi,13:15,PlatinumOffline,150₹,111,2
Indore,InoxC21MallSheetalNagar,452010,Hindi,13:20,Normal,210₹,164,1
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,13:35,Normal,180₹,23,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,13:35,Executive,180₹,52,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,13:35,Premium,200₹,40,0
Jodhpur,CarnivalBlueCityMallAjitBhawan,342001,Hindi,13:45,LoungeOffline,400₹,12,0
Jodhpur,CarnivalBlueCityMallAjitBhawan,342001,Hindi,13:45,ClubOffline,190₹,165,5
Jodhpur,CarnivalBlueCityMallAjitBhawan,342001,Hindi,13:45,PremiumOffline,170₹,48,0
Bhavnagar,TheEntertainmentParkNawapara,364001,Hindi,13:45,Royal,249₹,22,0
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,14:05,GoldOffline,130₹,46,4
Mumbai,CarnivalMoviestarGoregaonW,400062,Hindi,14:05,SilverOffline,100₹,24,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,14:40,Normal,200₹,19,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,14:40,Executive,220₹,57,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,14:40,Premium,240₹,40,7
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Hindi,14:40,Vip,440₹,14,0
Hajipur,CarnivalCinemasHajipur,844101,Hindi,14:45,Executive,99₹,60,0
Hajipur,CarnivalCinemasHajipur,844101,Hindi,14:45,Silver,99₹,107,11
Hajipur,CarnivalCinemasHajipur,844101,Hindi,14:45,Gold,99₹,17,2
Mumbai,InoxMegaplexInorbitMall,400064,Hindi,14:55,Insignia,450₹,34,0
Mumbai,CinepolisAndheriW,400053,Hindi,15:00,Premium,150₹,29,29
Mumbai,CinepolisAndheriW,400053,Hindi,15:00,Platinum,150₹,23,0
Mumbai,CinepolisAndheriW,400053,Hindi,15:00,Executive,150₹,95,71
Mumbai,CinepolisAndheriW,400053,Hindi,15:00,Normal,150₹,32,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,15:25,Club,220₹,109,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,15:25,Executive,200₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,15:25,Royale,350₹,2,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,16:25,Normal,140₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,16:25,Executive,140₹,77,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,16:25,Premium,140₹,71,0
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,251001,Hindi,16:30,Club,220₹,151,22
Muzaffarnagar,CarnivalAsjGrandPlazaMallBhopaRoad,251001,Hindi,16:30,Premium,190₹,90,0
Noida,CarnivalTgipNoida,201301,Hindi,16:40,Gold,200₹,199,0
Noida,PvrLogixCityCentreNoida,201301,Hindi,17:00,Classic,345₹,107,0
Haridwar,SilvercityCinemas,249402,Hindi,18:30,Silver,100₹,51,0
Haridwar,SilvercityCinemas,249402,Hindi,18:30,Gold,100₹,141,0
Haridwar,SilvercityCinemas,249402,Hindi,18:30,Recliner,250₹,17,0
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,19:00,Recliner,350₹,12,2
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,19:00,Prime,230₹,196,17
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,19:00,Classic,220₹,30,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Hindi,19:30,Gold,140₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Hindi,19:30,Silver,120₹,56,0
Bazpur,SharmaPalaceMundiyaPistour,262401,Hindi,19:30,Platinum,200₹,16,0
Bazpur,SharmaPalaceMundiyaPistour,262401,Hindi,19:30,Gold,150₹,68,0
Bazpur,SharmaPalaceMundiyaPistour,262401,Hindi,19:30,Silver,112₹,48,0
Anand,ShaanCinemaAvFortuneMall,388120,Hindi,20:00,Recliner,350₹,13,0
Anand,ShaanCinemaAvFortuneMall,388120,Hindi,20:00,Sofa,250₹,28,0
Anand,ShaanCinemaAvFortuneMall,388120,Hindi,20:00,Platinum,130₹,66,0
Anand,ShaanCinemaAvFortuneMall,388120,Hindi,20:00,Gold,120₹,45,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,21:50,Normal,230₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,21:50,Executive,250₹,72,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,21:50,Premium,270₹,12,12
Ranchi,PvrNuclessMallRanchi,834001,Hindi,22:30,Classic,200₹,28,0
