State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:05,Classic,60₹,28,28
TamilNadu,Chennai,PvrGrandGaladaMallPallavaram,Tamil,12:05,Prime,165₹,118,0
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,12:15,Classic,60₹,32,1
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,12:15,Prime,179₹,182,8
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:30,Elite,165₹,99,15
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,12:30,Budget,60₹,11,11
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,16:15,Classic,60₹,16,16
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,16:15,Prime,165₹,81,10
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,19:00,Budget,60₹,26,0
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,19:00,Elite,165₹,230,48
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,19:00,Classic,60₹,17,0
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,19:00,Prime,179₹,118,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:15,Classic,60₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,19:15,Prime,165₹,98,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,22:15,Classic,60₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,22:15,Prime,165₹,98,13
