State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:10,Club,160₹,132,2
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:10,Executive,150₹,39,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:10,Royal,180₹,71,2
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,12:45,Classic,240₹,183,183
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,12:45,Prime,290₹,6,6
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,13:20,Normal,220₹,22,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,13:20,Executive,240₹,55,0
WestBengal,Kolkata,CinepolisLakeMallRashbehari,Bengali,13:20,Premium,260₹,22,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:00,Premier,210₹,36,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:00,Royal,400₹,14,2
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:00,Silver,230₹,147,7
Tripura,Agartala,RupasiCinemaAgartala,Bengali,17:15,Recliners,350₹,0,0
Tripura,Agartala,RupasiCinemaAgartala,Bengali,17:15,GoldClass,150₹,205,77
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:20,Club,230₹,229,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:20,Executive,210₹,42,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:30,Special,200₹,56,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:30,Executive,220₹,78,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:30,Recliner,400₹,22,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,20:00,Premier,240₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,20:00,Silver,260₹,156,8
