City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconInfinitiAndheriW,Spanish,10:30,Classic,110₹,42,0
Mumbai,PvrIconInfinitiAndheriW,Spanish,10:30,Prime,120₹,126,1
Mumbai,PvrIconInfinitiAndheriW,Spanish,10:30,PrimeSuperior,120₹,32,8
Mumbai,PvrIconInfinitiAndheriW,Spanish,10:30,Recliner,350₹,11,0
Mumbai,PvrDynamicJuhu,Spanish,11:15,Prime,140₹,72,22
Mumbai,PvrDynamicJuhu,Spanish,11:15,Classic,140₹,40,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,13:00,Recliner,250₹,13,6
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,13:00,Prime,220₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,13:00,Classic,150₹,42,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,13:00,Lounger,150₹,10,0
NewDelhi,PvrSelectCityWalkSaket,Spanish,13:20,ClassicNormal,250₹,112,1
NewDelhi,PvrSelectCityWalkSaket,Spanish,13:20,ClassicSuperior,300₹,47,2
NewDelhi,PvrSelectCityWalkSaket,Spanish,13:20,ReclinersNormal,700₹,9,0
Pune,PvrMarketCityVimanNagar,Spanish,13:30,PrimePlus,300₹,10,0
Pune,PvrMarketCityVimanNagar,Spanish,13:30,Prime,180₹,119,2
Pune,PvrMarketCityVimanNagar,Spanish,13:30,Classic,180₹,52,0
Bengaluru,PvrVrWhitefieldRoad,Spanish,15:45,Classic,170₹,129,0
Bengaluru,PvrVrWhitefieldRoad,Spanish,15:45,Prime,190₹,17,0
Bengaluru,PvrVrWhitefieldRoad,Spanish,15:45,Recliner,250₹,14,0
Bengaluru,PvrForumMallKoramangala,Spanish,15:50,Classic,180₹,156,2
Bengaluru,PvrForumMallKoramangala,Spanish,15:50,Recliner,350₹,12,0
NewDelhi,PvrPromenadeVasantKunj,Spanish,16:45,Classic,360₹,96,0
NewDelhi,PvrPromenadeVasantKunj,Spanish,16:45,Prime,390₹,33,2
Hyderabad,PvrNextGalleriaMallPanjagutta,Spanish,16:50,Classic,200₹,145,3
Mumbai,InoxRCityGhatkoparW,Spanish,17:10,RoyalRecliner,280₹,13,0
Mumbai,InoxRCityGhatkoparW,Spanish,17:10,Royal,170₹,37,2
Mumbai,InoxRCityGhatkoparW,Spanish,17:10,Club,160₹,63,0
Mumbai,InoxRCityGhatkoparW,Spanish,17:10,Executive,140₹,36,2
Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,Spanish,19:05,Gold,450₹,21,0
Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,Spanish,19:05,GoldPrime,500₹,7,0
Chennai,SpiEscapeCinemasRoyapettah,Spanish,19:15,Elite,211₹,99,3
Chennai,SpiEscapeCinemasRoyapettah,Spanish,19:15,Budget,66₹,11,11
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Normal,180₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Executive,200₹,66,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Premium,220₹,39,2
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Vip,310₹,13,0
Hyderabad,PvrKukatpally,Spanish,20:00,Classic,200₹,244,244
Hyderabad,PvrKukatpally,Spanish,20:00,Recliner,350₹,13,13
Thane,CinepolisVivianaMallThaneW,Spanish,20:25,Normal,200₹,108,0
Mumbai,InoxMegaplexInorbitMall,Spanish,23:35,Insignia,550₹,29,3
